Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-18 23:33:36,258,25.49,46.95,0.0,0.0,0.0
2025-03-18 23:33:36,249,25.49,46.97,0.0,0.0,0.0
2025-03-18 23:33:36,255,25.48,47.04,0.0,0.0,0.0
2025-03-18 23:33:36,253,25.5,47.0,0.0,0.0,0.0
2025-03-18 23:33:36,245,25.49,47.09,0.0,0.0,0.0
2025-03-18 23:33:36,246,25.51,47.12,0.0,0.0,0.0
2025-03-18 23:33:36,245,25.51,47.23,0.0,0.0,0.0
2025-03-18 23:33:36,250,25.5,47.14,0.0,0.0,0.0
2025-03-18 23:33:36,252,25.49,47.21,0.0,0.0,0.0
2025-03-18 23:33:36,246,25.47,47.2,0.0,0.0,0.0
2025-03-18 23:33:36,250,25.49,47.17,0.0,0.0,0.0
2025-03-18 23:33:36,247,25.49,47.09,0.0,0.0,0.0
2025-03-18 23:33:36,245,25.5,47.14,0.0,0.0,0.0
2025-03-18 23:33:36,250,25.5,47.2,0.0,0.0,0.0
2025-03-18 23:33:36,256,25.5,47.09,0.0,0.0,0.0
2025-03-18 23:33:36,251,25.5,47.16,0.0,0.0,0.0
2025-03-18 23:33:36,240,25.51,47.1,0.0,0.0,0.0
2025-03-18 23:33:36,244,25.5,47.07,0.0,0.0,0.0
2025-03-18 23:33:36,253,25.49,47.08,0.0,0.0,0.0
2025-03-18 23:33:37,251,25.47,47.05,0.0,0.0,0.0
2025-03-18 23:33:37,254,25.5,47.08,0.0,0.0,0.0
2025-03-18 23:33:37,250,25.5,47.03,0.0,0.0,0.0
2025-03-18 23:33:37,252,25.51,47.03,0.0,0.0,0.0
2025-03-18 23:33:37,251,25.5,47.04,0.0,0.0,0.0
2025-03-18 23:33:37,256,25.51,47.08,0.0,0.0,0.0
2025-03-18 23:33:37,250,25.51,46.99,0.0,0.0,0.0
2025-03-18 23:33:37,256,25.5,47.0,0.0,0.0,0.0
2025-03-18 23:33:37,251,25.5,47.0,0.0,0.0,0.0
2025-03-18 23:33:37,247,25.5,47.05,0.0,0.0,0.0
2025-03-18 23:33:37,256,25.48,47.08,0.0,0.0,0.0
2025-03-18 23:33:37,245,25.5,47.06,0.0,0.0,0.0
2025-03-18 23:33:37,248,25.51,47.05,0.0,0.0,0.0
2025-03-18 23:33:37,243,25.5,47.02,0.0,0.0,0.0
2025-03-18 23:33:37,244,25.51,47.08,0.0,0.0,0.0
2025-03-18 23:33:37,247,25.49,47.1,0.0,0.0,0.0
2025-03-18 23:33:37,252,25.5,47.08,0.0,0.0,0.0
2025-03-18 23:33:37,256,25.52,47.1,0.0,0.0,0.0
2025-03-18 23:33:37,247,25.5,47.14,0.0,0.0,0.0
2025-03-18 23:33:37,253,25.51,47.09,0.0,0.0,0.0
2025-03-18 23:33:38,253,25.48,47.06,0.0,0.0,0.0
2025-03-18 23:33:38,253,25.49,47.03,0.0,0.0,0.0
2025-03-18 23:33:38,254,25.49,47.08,0.0,0.0,0.0
2025-03-18 23:33:38,250,25.51,47.06,0.0,0.0,0.0
2025-03-18 23:33:38,250,25.51,47.09,0.0,0.0,0.0
2025-03-18 23:33:38,253,25.52,47.09,0.0,0.0,0.0
2025-03-18 23:33:38,245,25.5,47.07,0.0,0.0,0.0
2025-03-18 23:33:38,256,25.53,47.13,0.0,0.0,0.0
2025-03-18 23:33:38,256,25.53,47.08,0.0,0.0,0.0
2025-03-18 23:33:38,255,25.52,47.12,0.0,0.0,0.0
2025-03-18 23:33:38,251,25.52,47.11,0.0,0.0,0.0
2025-03-18 23:33:38,249,25.51,47.11,0.0,0.0,0.0
2025-03-18 23:33:38,254,25.51,47.1,0.0,0.0,0.0
2025-03-18 23:33:38,257,25.51,47.17,0.0,0.0,0.0
2025-03-18 23:33:38,249,25.52,47.19,0.0,0.0,0.0
2025-03-18 23:33:38,246,25.51,47.15,0.0,0.0,0.0
2025-03-18 23:33:38,251,25.53,47.16,0.0,0.0,0.0
2025-03-18 23:33:38,253,25.52,47.08,0.0,0.0,0.0
2025-03-18 23:33:38,250,25.51,47.16,0.0,0.0,0.0
2025-03-18 23:33:38,252,25.52,47.13,0.0,0.0,0.0
2025-03-18 23:33:38,254,25.51,47.1,0.0,0.0,0.0
2025-03-18 23:33:38,255,25.49,47.1,0.0,0.0,0.0
2025-03-18 23:33:38,252,25.5,47.06,0.0,0.0,0.0
2025-03-18 23:33:38,250,25.5,47.05,0.0,0.0,0.0
2025-03-18 23:33:38,248,25.52,47.08,0.0,0.0,0.0
2025-03-18 23:33:38,251,25.5,47.11,0.0,0.0,0.0
2025-03-18 23:33:38,250,25.53,47.14,0.0,0.0,0.0
2025-03-18 23:33:38,253,25.52,47.14,0.0,0.0,0.0
2025-03-18 23:33:38,244,25.54,47.08,0.0,0.0,0.0
2025-03-18 23:33:39,253,25.52,47.2,0.0,0.0,0.0
2025-03-18 23:33:39,250,25.51,47.04,0.0,0.0,0.0
2025-03-18 23:33:39,252,25.5,47.03,0.0,0.0,0.0
2025-03-18 23:33:39,247,25.52,47.06,0.0,0.0,0.0
2025-03-18 23:33:39,253,25.5,47.11,0.0,0.0,0.0
2025-03-18 23:33:39,254,25.52,47.15,0.0,0.0,0.0
2025-03-18 23:33:39,256,25.51,47.15,0.0,0.0,0.0
2025-03-18 23:33:39,256,25.53,47.18,0.0,0.0,0.0
2025-03-18 23:33:39,246,25.52,47.16,0.0,0.0,0.0
2025-03-18 23:33:39,251,25.54,47.21,0.0,0.0,0.0
2025-03-18 23:33:39,254,25.54,47.24,0.0,0.0,0.0
2025-03-18 23:33:39,255,25.52,47.33,0.0,0.0,0.0
2025-03-18 23:33:39,254,25.52,47.35,0.0,0.0,0.0
2025-03-18 23:33:39,253,25.53,47.33,0.0,0.0,0.0
2025-03-18 23:33:39,246,25.53,47.44,0.0,0.0,0.0
2025-03-18 23:33:39,250,25.52,47.45,0.0,0.0,0.0
2025-03-18 23:33:39,251,25.54,47.51,0.0,0.0,0.0
2025-03-18 23:33:39,251,25.54,47.51,0.0,0.0,0.0
2025-03-18 23:33:39,250,25.55,47.62,0.0,0.0,0.0
2025-03-18 23:33:39,251,25.52,47.62,0.0,0.0,0.0
2025-03-18 23:33:39,249,25.52,47.63,0.0,0.0,0.0
2025-03-18 23:33:40,246,25.51,47.64,0.0,0.0,0.0
2025-03-18 23:33:40,253,25.51,47.63,0.0,0.0,0.0
2025-03-18 23:33:40,249,25.51,47.67,0.0,0.0,0.0
2025-03-18 23:33:40,249,25.55,47.77,0.0,0.0,0.0
2025-03-18 23:33:40,240,25.54,47.71,0.0,0.0,0.0
2025-03-18 23:33:40,241,25.55,47.77,0.0,0.0,0.0
2025-03-18 23:33:40,240,25.55,47.71,0.0,0.0,0.0
2025-03-18 23:33:40,242,25.54,47.7,0.0,0.0,0.0
2025-03-18 23:33:40,247,25.55,47.7,0.0,0.0,0.0
2025-03-18 23:33:40,247,25.54,47.66,0.0,0.0,0.0
2025-03-18 23:33:40,250,25.53,47.64,0.0,0.0,0.0
2025-03-18 23:33:40,250,25.53,47.65,0.0,0.0,0.0
2025-03-18 23:33:40,252,25.54,47.66,0.0,0.0,0.0
2025-03-18 23:33:40,247,25.54,47.63,0.0,0.0,0.0
2025-03-18 23:33:40,252,25.53,47.69,0.0,0.0,0.0
2025-03-18 23:33:40,245,25.53,47.66,0.0,0.0,0.0
2025-03-18 23:33:40,240,25.55,47.7,0.0,0.0,0.0
2025-03-18 23:33:40,253,25.55,47.7,0.0,0.0,0.0
2025-03-18 23:33:40,253,25.53,47.69,0.0,0.0,0.0
2025-03-18 23:33:40,244,25.55,47.64,0.0,0.0,0.0
2025-03-18 23:33:41,246,25.54,47.69,0.0,0.0,0.0
2025-03-18 23:33:41,240,25.54,47.73,0.0,0.0,0.0
2025-03-18 23:33:41,247,25.57,47.7,0.0,0.0,0.0
2025-03-18 23:33:41,244,25.55,47.7,0.0,0.0,0.0
2025-03-18 23:33:41,244,25.54,47.7,0.0,0.0,0.0
2025-03-18 23:33:41,240,25.55,47.8,0.0,0.0,0.0
2025-03-18 23:33:41,249,25.56,47.86,0.0,0.0,0.0
2025-03-18 23:33:41,247,25.56,47.95,0.0,0.0,0.0
2025-03-18 23:33:41,240,25.57,47.9,0.0,0.0,0.0
2025-03-18 23:33:41,245,25.57,47.85,0.0,0.0,0.0
2025-03-18 23:33:41,245,25.54,47.91,0.0,0.0,0.0
2025-03-18 23:33:41,240,25.54,48.0,0.0,0.0,0.0
2025-03-18 23:33:41,241,25.56,47.91,0.0,0.0,0.0
2025-03-18 23:33:41,240,25.57,47.96,0.0,0.0,0.0
2025-03-18 23:33:41,241,25.56,47.97,0.0,0.0,0.0
2025-03-18 23:33:41,240,25.56,47.9,0.0,0.0,0.0
2025-03-18 23:33:41,246,25.57,47.98,0.0,0.0,0.0
2025-03-18 23:33:41,243,25.57,47.89,0.0,0.0,0.0
2025-03-18 23:33:41,245,25.58,47.91,0.0,0.0,0.0
2025-03-18 23:33:41,243,25.59,47.93,0.0,0.0,0.0
2025-03-18 23:33:41,240,25.56,47.87,0.0,0.0,0.0
2025-03-18 23:33:41,244,25.58,47.79,0.0,0.0,0.0
2025-03-18 23:33:41,246,25.57,47.87,0.0,0.0,0.0
2025-03-18 23:33:41,241,25.56,47.92,0.0,0.0,0.0
2025-03-18 23:33:41,240,25.58,47.93,0.0,0.0,0.0
2025-03-18 23:33:41,254,25.59,47.92,0.0,0.0,0.0
2025-03-18 23:33:41,247,25.59,47.93,0.0,0.0,0.0
2025-03-18 23:33:41,247,25.59,47.8,0.0,0.0,0.0
2025-03-18 23:33:41,250,25.59,47.86,0.0,0.0,0.0
2025-03-18 23:33:41,249,25.6,47.84,0.0,0.0,0.0
2025-03-18 23:33:42,251,25.56,47.87,0.0,0.0,0.0
2025-03-18 23:33:42,246,25.58,47.85,0.0,0.0,0.0
2025-03-18 23:33:42,254,25.57,47.85,0.0,0.0,0.0
2025-03-18 23:33:42,256,25.58,47.84,0.0,0.0,0.0
2025-03-18 23:33:42,251,25.58,47.9,0.0,0.0,0.0
2025-03-18 23:33:42,250,25.59,47.88,0.0,0.0,0.0
2025-03-18 23:33:42,256,25.59,47.83,0.0,0.0,0.0
2025-03-18 23:33:42,250,25.59,47.86,0.0,0.0,0.0
2025-03-18 23:33:42,253,25.6,47.77,0.0,0.0,0.0
2025-03-18 23:33:42,256,25.6,47.85,0.0,0.0,0.0
2025-03-18 23:33:42,253,25.57,47.81,0.0,0.0,0.0
2025-03-18 23:33:42,253,25.58,47.9,0.0,0.0,0.0
2025-03-18 23:33:42,257,25.59,47.86,0.0,0.0,0.0
2025-03-18 23:33:42,251,25.58,47.8,0.0,0.0,0.0
2025-03-18 23:33:42,255,25.6,47.81,0.0,0.0,0.0
2025-03-18 23:33:42,251,25.59,47.82,0.0,0.0,0.0
2025-03-18 23:33:42,250,25.59,47.83,0.0,0.0,0.0
2025-03-18 23:33:42,250,25.59,47.76,0.0,0.0,0.0
2025-03-18 23:33:42,256,25.6,47.79,0.0,0.0,0.0
2025-03-18 23:33:42,256,25.6,47.75,0.0,0.0,0.0
2025-03-18 23:33:43,256,25.58,47.75,0.0,0.0,0.0
2025-03-18 23:33:43,247,25.58,47.72,0.0,0.0,0.0
2025-03-18 23:33:43,251,25.6,47.79,0.0,0.0,0.0
2025-03-18 23:33:43,250,25.59,47.75,0.0,0.0,0.0
2025-03-18 23:33:43,253,25.59,47.67,0.0,0.0,0.0
2025-03-18 23:33:43,252,25.61,47.66,0.0,0.0,0.0
2025-03-18 23:33:43,252,25.61,47.69,0.0,0.0,0.0
2025-03-18 23:33:43,254,25.61,47.66,0.0,0.0,0.0
2025-03-18 23:33:43,259,25.6,47.74,0.0,0.0,0.0
2025-03-18 23:33:43,256,25.59,47.72,0.0,0.0,0.0
2025-03-18 23:33:43,252,25.57,47.67,0.0,0.0,0.0
2025-03-18 23:33:43,251,25.58,47.65,0.0,0.0,0.0
2025-03-18 23:33:43,256,25.58,47.63,0.0,0.0,0.0
2025-03-18 23:33:43,253,25.61,47.6,0.0,0.0,0.0
2025-03-18 23:33:43,259,25.58,47.7,0.0,0.0,0.0
2025-03-18 23:33:43,254,25.59,47.59,0.0,0.0,0.0
2025-03-18 23:33:43,257,25.58,47.59,0.0,0.0,0.0
2025-03-18 23:33:43,263,25.61,47.57,0.0,0.0,0.0
2025-03-18 23:33:43,252,25.6,47.58,0.0,0.0,0.0
2025-03-18 23:33:43,259,25.59,47.59,0.0,0.0,0.0
2025-03-18 23:33:43,264,25.56,47.48,0.0,0.0,0.0
2025-03-18 23:33:43,256,25.57,47.49,0.0,0.0,0.0
2025-03-18 23:33:43,261,25.59,47.44,0.0,0.0,0.0
2025-03-18 23:33:43,259,25.59,47.5,0.0,0.0,0.0
2025-03-18 23:33:43,256,25.58,47.42,0.0,0.0,0.0
2025-03-18 23:33:43,259,25.6,47.49,0.0,0.0,0.0
2025-03-18 23:33:43,261,25.58,47.41,0.0,0.0,0.0
2025-03-18 23:33:43,255,25.59,47.45,0.0,0.0,0.0
2025-03-18 23:33:43,261,25.58,47.44,0.0,0.0,0.0
2025-03-18 23:33:43,253,25.61,47.52,0.0,0.0,0.0
2025-03-18 23:33:44,253,25.56,47.51,0.0,0.0,0.0
2025-03-18 23:33:44,255,25.57,47.56,0.0,0.0,0.0
2025-03-18 23:33:44,258,25.58,47.56,0.0,0.0,0.0
2025-03-18 23:33:44,253,25.58,47.61,0.0,0.0,0.0
2025-03-18 23:33:44,258,25.59,47.62,0.0,0.0,0.0
2025-03-18 23:33:44,264,25.59,47.75,0.0,0.0,0.0
2025-03-18 23:33:44,255,25.6,47.75,0.0,0.0,0.0
2025-03-18 23:33:44,256,25.59,47.77,0.0,0.0,0.0
2025-03-18 23:33:44,250,25.6,47.83,0.0,0.0,0.0
2025-03-18 23:33:44,256,25.6,47.84,0.0,0.0,0.0
2025-03-18 23:33:44,253,25.58,47.92,0.0,0.0,0.0
2025-03-18 23:33:44,247,25.58,47.95,0.0,0.0,0.0
2025-03-18 23:33:44,256,25.6,47.92,0.0,0.0,0.0
2025-03-18 23:33:44,253,25.59,47.91,0.0,0.0,0.0
2025-03-18 23:33:44,258,25.6,47.94,0.0,0.0,0.0
2025-03-18 23:33:44,257,25.58,47.95,0.0,0.0,0.0
2025-03-18 23:33:44,255,25.59,47.94,0.0,0.0,0.0
2025-03-18 23:33:44,254,25.61,47.94,0.0,0.0,0.0
2025-03-18 23:33:44,254,25.59,47.97,0.0,0.0,0.0
2025-03-18 23:33:44,254,25.61,47.91,0.0,0.0,0.0
2025-03-18 23:33:45,254,25.59,47.9,0.0,0.0,0.0
2025-03-18 23:33:45,252,25.58,47.95,0.0,0.0,0.0
2025-03-18 23:33:45,256,25.6,47.97,0.0,0.0,0.0
2025-03-18 23:33:45,256,25.6,47.94,0.0,0.0,0.0
2025-03-18 23:33:45,250,25.6,47.96,0.0,0.0,0.0
2025-03-18 23:33:45,246,25.59,47.93,0.0,0.0,0.0
2025-03-18 23:33:45,253,25.59,47.94,0.0,0.0,0.0
2025-03-18 23:33:45,253,25.59,48.01,0.0,0.0,0.0
2025-03-18 23:33:45,252,25.61,48.04,0.0,0.0,0.0
2025-03-18 23:33:45,253,25.61,48.05,0.0,0.0,0.0
2025-03-18 23:33:45,250,25.58,48.04,0.0,0.0,0.0
2025-03-18 23:33:45,247,25.61,48.07,0.0,0.0,0.0
2025-03-18 23:33:45,251,25.61,48.1,0.0,0.0,0.0
2025-03-18 23:33:45,243,25.61,48.13,0.0,0.0,0.0
2025-03-18 23:33:45,244,25.61,48.06,0.0,0.0,0.0
2025-03-18 23:33:45,251,25.61,48.03,0.0,0.0,0.0
2025-03-18 23:33:45,247,25.63,48.04,0.0,0.0,0.0
2025-03-18 23:33:45,250,25.63,48.06,0.0,0.0,0.0
2025-03-18 23:33:45,253,25.65,48.08,0.0,0.0,0.0
2025-03-18 23:33:45,244,25.65,48.07,0.0,0.0,0.0
2025-03-18 23:33:45,253,25.63,48.09,0.0,0.0,0.0
2025-03-18 23:33:45,251,25.61,48.04,0.0,0.0,0.0
2025-03-18 23:33:45,247,25.63,48.05,0.0,0.0,0.0
2025-03-18 23:33:45,257,25.65,48.09,0.0,0.0,0.0
2025-03-18 23:33:45,246,25.63,48.15,0.0,0.0,0.0
2025-03-18 23:33:45,249,25.63,48.12,0.0,0.0,0.0
2025-03-18 23:33:45,254,25.65,48.17,0.0,0.0,0.0
2025-03-18 23:33:45,246,25.64,48.21,0.0,0.0,0.0
2025-03-18 23:33:45,249,25.63,48.22,0.0,0.0,0.0
2025-03-18 23:33:45,247,25.65,48.2,0.0,0.0,0.0
2025-03-18 23:33:46,247,25.64,48.24,0.0,0.0,0.0
2025-03-18 23:33:46,252,25.63,48.29,0.0,0.0,0.0
2025-03-18 23:33:46,250,25.64,48.23,0.0,0.0,0.0
2025-03-18 23:33:46,256,25.65,48.2,0.0,0.0,0.0
2025-03-18 23:33:46,244,25.64,48.24,0.0,0.0,0.0
2025-03-18 23:33:46,255,25.64,48.2,0.0,0.0,0.0
2025-03-18 23:33:46,253,25.65,48.27,0.0,0.0,0.0
2025-03-18 23:33:46,253,25.64,48.29,0.0,0.0,0.0
2025-03-18 23:33:46,249,25.66,48.26,0.0,0.0,0.0
2025-03-18 23:33:46,254,25.65,48.28,0.0,0.0,0.0
2025-03-18 23:33:46,255,25.64,48.15,0.0,0.0,0.0
2025-03-18 23:33:46,257,25.65,48.22,0.0,0.0,0.0
2025-03-18 23:33:46,255,25.65,48.09,0.0,0.0,0.0
2025-03-18 23:33:46,258,25.65,48.21,0.0,0.0,0.0
2025-03-18 23:33:46,255,25.64,48.26,0.0,0.0,0.0
2025-03-18 23:33:46,255,25.64,48.32,0.0,0.0,0.0
2025-03-18 23:33:46,257,25.66,48.31,0.0,0.0,0.0
2025-03-18 23:33:46,256,25.64,48.36,0.0,0.0,0.0
2025-03-18 23:33:46,249,25.64,48.32,0.0,0.0,0.0
2025-03-18 23:33:46,253,25.65,48.29,0.0,0.0,0.0
2025-03-18 23:33:47,258,25.62,48.27,0.0,0.0,0.0
2025-03-18 23:33:47,261,25.62,48.3,0.0,0.0,0.0
2025-03-18 23:33:47,251,25.64,48.28,0.0,0.0,0.0
2025-03-18 23:33:47,254,25.63,48.32,0.0,0.0,0.0
2025-03-18 23:33:47,256,25.64,48.3,0.0,0.0,0.0
2025-03-18 23:33:47,256,25.65,48.33,0.0,0.0,0.0
2025-03-18 23:33:47,257,25.65,48.24,0.0,0.0,0.0
2025-03-18 23:33:47,256,25.65,48.29,0.0,0.0,0.0
2025-03-18 23:33:47,260,25.65,48.3,0.0,0.0,0.0
2025-03-18 23:33:47,256,25.65,48.29,0.0,0.0,0.0
2025-03-18 23:33:47,259,25.62,48.33,0.0,0.0,0.0
2025-03-18 23:33:47,256,25.64,48.27,0.0,0.0,0.0
2025-03-18 23:33:47,256,25.64,48.25,0.0,0.0,0.0
2025-03-18 23:33:47,257,25.65,48.25,0.0,0.0,0.0
2025-03-18 23:33:47,260,25.64,48.24,0.0,0.0,0.0
2025-03-18 23:33:47,266,25.64,48.26,0.0,0.0,0.0
2025-03-18 23:33:47,266,25.64,48.28,0.0,0.0,0.0
2025-03-18 23:33:47,259,25.64,48.29,0.0,0.0,0.0
2025-03-18 23:33:47,269,25.66,48.28,0.0,0.0,0.0
2025-03-18 23:33:47,266,25.65,48.28,0.0,0.0,0.0
2025-03-18 23:33:48,263,25.62,48.3,0.0,0.0,0.0
2025-03-18 23:33:48,263,25.64,48.31,0.0,0.0,0.0
2025-03-18 23:33:48,267,25.63,48.35,0.0,0.0,0.0
2025-03-18 23:33:48,262,25.63,48.35,0.0,0.0,0.0
2025-03-18 23:33:48,262,25.64,48.35,0.0,0.0,0.0
2025-03-18 23:33:48,259,25.66,48.32,0.0,0.0,0.0
2025-03-18 23:33:48,269,25.65,48.35,0.0,0.0,0.0
2025-03-18 23:33:48,266,25.64,48.29,0.0,0.0,0.0
2025-03-18 23:33:48,267,25.66,48.28,0.0,0.0,0.0
2025-03-18 23:33:48,269,25.67,48.32,0.0,0.0,0.0
2025-03-18 23:33:48,260,25.65,48.32,0.0,0.0,0.0
2025-03-18 23:33:48,270,25.65,48.26,0.0,0.0,0.0
2025-03-18 23:33:48,263,25.65,48.28,0.0,0.0,0.0
2025-03-18 23:33:48,269,25.65,48.26,0.0,0.0,0.0
2025-03-18 23:33:48,269,25.66,48.25,0.0,0.0,0.0
2025-03-18 23:33:48,267,25.66,48.3,0.0,0.0,0.0
2025-03-18 23:33:48,269,25.67,48.23,0.0,0.0,0.0
2025-03-18 23:33:48,269,25.65,48.19,0.0,0.0,0.0
2025-03-18 23:33:48,262,25.66,48.17,0.0,0.0,0.0
2025-03-18 23:33:48,269,25.67,48.24,0.0,0.0,0.0
2025-03-18 23:33:48,267,25.66,48.16,0.0,0.0,0.0
2025-03-18 23:33:48,262,25.66,48.24,0.0,0.0,0.0
2025-03-18 23:33:48,268,25.66,48.24,0.0,0.0,0.0
2025-03-18 23:33:48,271,25.65,48.25,0.0,0.0,0.0
2025-03-18 23:33:48,266,25.66,48.29,0.0,0.0,0.0
2025-03-18 23:33:48,261,25.66,48.25,0.0,0.0,0.0
2025-03-18 23:33:48,266,25.66,48.33,0.0,0.0,0.0
2025-03-18 23:33:48,263,25.66,48.39,0.0,0.0,0.0
2025-03-18 23:33:48,258,25.65,48.35,0.0,0.0,0.0
2025-03-18 23:33:48,266,25.66,48.38,0.0,0.0,0.0
2025-03-18 23:33:49,262,25.65,48.4,0.0,0.0,0.0
2025-03-18 23:33:49,267,25.66,48.44,0.0,0.0,0.0
2025-03-18 23:33:49,263,25.68,48.43,0.0,0.0,0.0
2025-03-18 23:33:49,254,25.67,48.45,0.0,0.0,0.0
2025-03-18 23:33:49,257,25.68,48.46,0.0,0.0,0.0
2025-03-18 23:33:49,256,25.66,48.42,0.0,0.0,0.0
2025-03-18 23:33:49,261,25.67,48.44,0.0,0.0,0.0
2025-03-18 23:33:49,262,25.68,48.47,0.0,0.0,0.0
2025-03-18 23:33:49,260,25.67,48.51,0.0,0.0,0.0
2025-03-18 23:33:49,258,25.68,48.52,0.0,0.0,0.0
2025-03-18 23:33:49,256,25.66,48.53,0.0,0.0,0.0
2025-03-18 23:33:49,256,25.65,48.58,0.0,0.0,0.0
2025-03-18 23:33:49,251,25.68,48.53,0.0,0.0,0.0
2025-03-18 23:33:49,256,25.68,48.59,0.0,0.0,0.0
2025-03-18 23:33:49,257,25.68,48.64,0.0,0.0,0.0
2025-03-18 23:33:49,257,25.66,48.61,0.0,0.0,0.0
2025-03-18 23:33:49,259,25.69,48.68,0.0,0.0,0.0
2025-03-18 23:33:49,256,25.69,48.72,0.0,0.0,0.0
2025-03-18 23:33:49,258,25.69,48.7,0.0,0.0,0.0
2025-03-18 23:33:49,256,25.69,48.65,0.0,0.0,0.0
2025-03-18 23:33:50,253,25.66,48.6,0.0,0.0,0.0
2025-03-18 23:33:50,250,25.66,48.62,0.0,0.0,0.0
2025-03-18 23:33:50,251,25.68,48.67,0.0,0.0,0.0
2025-03-18 23:33:50,256,25.67,48.57,0.0,0.0,0.0
2025-03-18 23:33:50,257,25.68,48.59,0.0,0.0,0.0
2025-03-18 23:33:50,250,25.68,48.59,0.0,0.0,0.0
2025-03-18 23:33:50,256,25.69,48.5,0.0,0.0,0.0
2025-03-18 23:33:50,256,25.67,48.57,0.0,0.0,0.0
2025-03-18 23:33:50,255,25.67,48.52,0.0,0.0,0.0
2025-03-18 23:33:50,256,25.69,48.52,0.0,0.0,0.0
2025-03-18 23:33:50,257,25.68,48.49,0.0,0.0,0.0
2025-03-18 23:33:50,251,25.67,48.46,0.0,0.0,0.0
2025-03-18 23:33:50,257,25.67,48.45,0.0,0.0,0.0
2025-03-18 23:33:50,250,25.65,48.35,0.0,0.0,0.0
2025-03-18 23:33:50,260,25.67,48.42,0.0,0.0,0.0
2025-03-18 23:33:50,255,25.69,48.47,0.0,0.0,0.0
2025-03-18 23:33:50,256,25.68,48.33,0.0,0.0,0.0
2025-03-18 23:33:50,253,25.68,48.34,0.0,0.0,0.0
2025-03-18 23:33:50,253,25.69,48.41,0.0,0.0,0.0
2025-03-18 23:33:50,253,25.68,48.34,0.0,0.0,0.0
2025-03-18 23:33:50,258,25.66,48.37,0.0,0.0,0.0
2025-03-18 23:33:50,256,25.68,48.36,0.0,0.0,0.0
2025-03-18 23:33:50,258,25.69,48.37,0.0,0.0,0.0
2025-03-18 23:33:50,257,25.69,48.27,0.0,0.0,0.0
2025-03-18 23:33:50,253,25.67,48.38,0.0,0.0,0.0
2025-03-18 23:33:50,253,25.67,48.27,0.0,0.0,0.0
2025-03-18 23:33:50,255,25.69,48.24,0.0,0.0,0.0
2025-03-18 23:33:50,261,25.69,48.21,0.0,0.0,0.0
2025-03-18 23:33:50,257,25.68,48.24,0.0,0.0,0.0
2025-03-18 23:33:50,256,25.69,48.26,0.0,0.0,0.0
2025-03-18 23:33:51,259,25.66,48.21,0.0,0.0,0.0
2025-03-18 23:33:51,256,25.68,48.18,0.0,0.0,0.0
2025-03-18 23:33:51,256,25.68,48.19,0.0,0.0,0.0
2025-03-18 23:33:51,257,25.69,48.22,0.0,0.0,0.0
2025-03-18 23:33:51,256,25.69,48.2,0.0,0.0,0.0
2025-03-18 23:33:51,264,25.69,48.14,0.0,0.0,0.0
2025-03-18 23:33:51,254,25.7,48.18,0.0,0.0,0.0
2025-03-18 23:33:51,257,25.67,48.14,0.0,0.0,0.0
2025-03-18 23:33:51,257,25.69,48.13,0.0,0.0,0.0
2025-03-18 23:33:51,265,25.69,48.12,0.0,0.0,0.0
2025-03-18 23:33:51,257,25.66,48.04,0.0,0.0,0.0
2025-03-18 23:33:51,259,25.67,48.07,0.0,0.0,0.0
2025-03-18 23:33:51,253,25.66,48.03,0.0,0.0,0.0
2025-03-18 23:33:51,261,25.68,48.05,0.0,0.0,0.0
2025-03-18 23:33:51,256,25.68,48.08,0.0,0.0,0.0
2025-03-18 23:33:51,256,25.68,48.09,0.0,0.0,0.0
2025-03-18 23:33:51,257,25.68,48.05,0.0,0.0,0.0
2025-03-18 23:33:51,261,25.69,48.07,0.0,0.0,0.0
2025-03-18 23:33:51,256,25.67,48.16,0.0,0.0,0.0
2025-03-18 23:33:51,255,25.68,48.16,0.0,0.0,0.0
2025-03-18 23:33:52,253,25.67,48.05,0.0,0.0,0.0
2025-03-18 23:33:52,258,25.67,48.15,0.0,0.0,0.0
2025-03-18 23:33:52,256,25.68,48.15,0.0,0.0,0.0
2025-03-18 23:33:52,259,25.69,48.2,0.0,0.0,0.0
2025-03-18 23:33:52,256,25.68,48.23,0.0,0.0,0.0
2025-03-18 23:33:52,259,25.67,48.19,0.0,0.0,0.0
2025-03-18 23:33:52,256,25.7,48.16,0.0,0.0,0.0
2025-03-18 23:33:52,258,25.69,48.17,0.0,0.0,0.0
2025-03-18 23:33:52,255,25.69,48.16,0.0,0.0,0.0
2025-03-18 23:33:52,258,25.67,48.16,0.0,0.0,0.0
2025-03-18 23:33:52,261,25.66,48.22,0.0,0.0,0.0
2025-03-18 23:33:52,256,25.68,48.25,0.0,0.0,0.0
2025-03-18 23:33:52,258,25.69,48.27,0.0,0.0,0.0
2025-03-18 23:33:52,256,25.68,48.28,0.0,0.0,0.0
2025-03-18 23:33:52,259,25.68,48.36,0.0,0.0,0.0
2025-03-18 23:33:52,253,25.69,48.31,0.0,0.0,0.0
2025-03-18 23:33:52,256,25.69,48.31,0.0,0.0,0.0
2025-03-18 23:33:52,259,25.68,48.35,0.0,0.0,0.0
2025-03-18 23:33:52,256,25.69,48.3,0.0,0.0,0.0
