Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-04-26 02:53:42,288,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:42,277,27.57,77.6,0.0,0.0,0.0
2025-04-26 02:53:42,282,27.58,77.63,0.0,0.0,0.0
2025-04-26 02:53:42,281,27.58,77.55,0.0,0.0,0.0
2025-04-26 02:53:42,279,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:42,277,27.56,77.56,0.0,0.0,0.0
2025-04-26 02:53:42,274,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:42,286,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:42,278,27.56,77.59,0.0,0.0,0.0
2025-04-26 02:53:42,283,27.56,77.53,0.0,0.0,0.0
2025-04-26 02:53:42,285,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:42,281,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:42,282,27.56,77.56,0.0,0.0,0.0
2025-04-26 02:53:42,286,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:42,282,27.57,77.54,0.0,0.0,0.0
2025-04-26 02:53:42,283,27.58,77.57,0.0,0.0,0.0
2025-04-26 02:53:42,279,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:43,276,27.55,77.56,0.0,0.0,0.0
2025-04-26 02:53:43,280,27.55,77.6,0.0,0.0,0.0
2025-04-26 02:53:43,275,27.56,77.6,0.0,0.0,0.0
2025-04-26 02:53:43,278,27.54,77.53,0.0,0.0,0.0
2025-04-26 02:53:43,276,27.59,77.58,0.0,0.0,0.0
2025-04-26 02:53:43,279,27.56,77.56,0.0,0.0,0.0
2025-04-26 02:53:43,279,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:43,283,27.57,77.55,0.0,0.0,0.0
2025-04-26 02:53:43,279,27.57,77.62,0.0,0.0,0.0
2025-04-26 02:53:43,275,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:43,281,27.56,77.57,0.0,0.0,0.0
2025-04-26 02:53:43,283,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:43,272,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:43,276,27.6,77.57,0.0,0.0,0.0
2025-04-26 02:53:43,278,27.6,77.67,0.0,0.0,0.0
2025-04-26 02:53:43,286,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:43,288,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:43,281,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:43,275,27.58,77.64,0.0,0.0,0.0
2025-04-26 02:53:43,278,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:44,277,27.55,77.57,0.0,0.0,0.0
2025-04-26 02:53:44,278,27.58,77.63,0.0,0.0,0.0
2025-04-26 02:53:44,277,27.59,77.61,0.0,0.0,0.0
2025-04-26 02:53:44,279,27.59,77.6,0.0,0.0,0.0
2025-04-26 02:53:44,277,27.55,77.58,0.0,0.0,0.0
2025-04-26 02:53:44,284,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:44,279,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:44,276,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:44,272,27.57,77.6,0.0,0.0,0.0
2025-04-26 02:53:44,281,27.58,77.66,0.0,0.0,0.0
2025-04-26 02:53:44,285,27.56,77.66,0.0,0.0,0.0
2025-04-26 02:53:44,286,27.57,77.64,0.0,0.0,0.0
2025-04-26 02:53:44,273,27.56,77.59,0.0,0.0,0.0
2025-04-26 02:53:44,273,27.55,77.6,0.0,0.0,0.0
2025-04-26 02:53:44,276,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:44,280,27.56,77.58,0.0,0.0,0.0
2025-04-26 02:53:44,282,27.59,77.53,0.0,0.0,0.0
2025-04-26 02:53:44,285,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:44,287,27.56,77.55,0.0,0.0,0.0
2025-04-26 02:53:44,275,27.57,77.55,0.0,0.0,0.0
2025-04-26 02:53:44,288,27.55,77.52,0.0,0.0,0.0
2025-04-26 02:53:44,283,27.56,77.59,0.0,0.0,0.0
2025-04-26 02:53:44,279,27.56,77.56,0.0,0.0,0.0
2025-04-26 02:53:44,277,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:44,282,27.57,77.58,0.0,0.0,0.0
2025-04-26 02:53:44,278,27.56,77.58,0.0,0.0,0.0
2025-04-26 02:53:44,275,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:44,278,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:45,273,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:45,275,27.58,77.57,0.0,0.0,0.0
2025-04-26 02:53:45,278,27.55,77.59,0.0,0.0,0.0
2025-04-26 02:53:45,285,27.56,77.53,0.0,0.0,0.0
2025-04-26 02:53:45,279,27.56,77.51,0.0,0.0,0.0
2025-04-26 02:53:45,281,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:45,284,27.56,77.52,0.0,0.0,0.0
2025-04-26 02:53:45,286,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:45,286,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:45,276,27.56,77.51,0.0,0.0,0.0
2025-04-26 02:53:45,278,27.58,77.51,0.0,0.0,0.0
2025-04-26 02:53:45,277,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:45,276,27.56,77.53,0.0,0.0,0.0
2025-04-26 02:53:45,283,27.57,77.49,0.0,0.0,0.0
2025-04-26 02:53:45,281,27.55,77.56,0.0,0.0,0.0
2025-04-26 02:53:45,282,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:45,280,27.57,77.52,0.0,0.0,0.0
2025-04-26 02:53:45,283,27.56,77.49,0.0,0.0,0.0
2025-04-26 02:53:45,281,27.56,77.49,0.0,0.0,0.0
2025-04-26 02:53:45,275,27.58,77.57,0.0,0.0,0.0
2025-04-26 02:53:45,272,27.55,77.51,0.0,0.0,0.0
2025-04-26 02:53:45,282,27.57,77.51,0.0,0.0,0.0
2025-04-26 02:53:46,283,27.54,77.48,0.0,0.0,0.0
2025-04-26 02:53:46,285,27.56,77.51,0.0,0.0,0.0
2025-04-26 02:53:46,284,27.56,77.55,0.0,0.0,0.0
2025-04-26 02:53:46,285,27.58,77.54,0.0,0.0,0.0
2025-04-26 02:53:46,282,27.55,77.56,0.0,0.0,0.0
2025-04-26 02:53:46,278,27.56,77.57,0.0,0.0,0.0
2025-04-26 02:53:46,277,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:46,281,27.56,77.51,0.0,0.0,0.0
2025-04-26 02:53:46,286,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:46,286,27.57,77.49,0.0,0.0,0.0
2025-04-26 02:53:46,286,27.56,77.54,0.0,0.0,0.0
2025-04-26 02:53:46,281,27.58,77.53,0.0,0.0,0.0
2025-04-26 02:53:46,288,27.56,77.55,0.0,0.0,0.0
2025-04-26 02:53:46,284,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:46,291,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:46,284,27.56,77.56,0.0,0.0,0.0
2025-04-26 02:53:46,284,27.55,77.54,0.0,0.0,0.0
2025-04-26 02:53:46,284,27.57,77.5,0.0,0.0,0.0
2025-04-26 02:53:46,285,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:46,277,27.57,77.6,0.0,0.0,0.0
2025-04-26 02:53:47,282,27.55,77.54,0.0,0.0,0.0
2025-04-26 02:53:47,288,27.56,77.58,0.0,0.0,0.0
2025-04-26 02:53:47,281,27.56,77.53,0.0,0.0,0.0
2025-04-26 02:53:47,288,27.56,77.55,0.0,0.0,0.0
2025-04-26 02:53:47,275,27.56,77.56,0.0,0.0,0.0
2025-04-26 02:53:47,273,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:47,283,27.56,77.57,0.0,0.0,0.0
2025-04-26 02:53:47,277,27.57,77.52,0.0,0.0,0.0
2025-04-26 02:53:47,283,27.55,77.48,0.0,0.0,0.0
2025-04-26 02:53:47,281,27.56,77.53,0.0,0.0,0.0
2025-04-26 02:53:47,279,27.54,77.63,0.0,0.0,0.0
2025-04-26 02:53:47,280,27.57,77.54,0.0,0.0,0.0
2025-04-26 02:53:47,289,27.55,77.57,0.0,0.0,0.0
2025-04-26 02:53:47,287,27.56,77.59,0.0,0.0,0.0
2025-04-26 02:53:47,277,27.57,77.58,0.0,0.0,0.0
2025-04-26 02:53:47,281,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:47,287,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:47,286,27.56,77.55,0.0,0.0,0.0
2025-04-26 02:53:47,283,27.57,77.54,0.0,0.0,0.0
2025-04-26 02:53:47,287,27.57,77.5,0.0,0.0,0.0
2025-04-26 02:53:47,281,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:47,275,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:47,280,27.56,77.62,0.0,0.0,0.0
2025-04-26 02:53:47,280,27.57,77.51,0.0,0.0,0.0
2025-04-26 02:53:48,272,27.57,77.6,0.0,0.0,0.0
2025-04-26 02:53:48,282,27.55,77.57,0.0,0.0,0.0
2025-04-26 02:53:48,283,27.58,77.64,0.0,0.0,0.0
2025-04-26 02:53:48,291,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:48,282,27.58,77.57,0.0,0.0,0.0
2025-04-26 02:53:48,287,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:48,283,27.56,77.48,0.0,0.0,0.0
2025-04-26 02:53:48,278,27.56,77.43,0.0,0.0,0.0
2025-04-26 02:53:48,282,27.57,77.49,0.0,0.0,0.0
2025-04-26 02:53:48,285,27.57,77.41,0.0,0.0,0.0
2025-04-26 02:53:48,278,27.58,77.46,0.0,0.0,0.0
2025-04-26 02:53:48,282,27.56,77.45,0.0,0.0,0.0
2025-04-26 02:53:48,288,27.58,77.42,0.0,0.0,0.0
2025-04-26 02:53:48,278,27.58,77.43,0.0,0.0,0.0
2025-04-26 02:53:48,281,27.58,77.46,0.0,0.0,0.0
2025-04-26 02:53:48,279,27.58,77.43,0.0,0.0,0.0
2025-04-26 02:53:48,275,27.54,77.49,0.0,0.0,0.0
2025-04-26 02:53:48,272,27.56,77.46,0.0,0.0,0.0
2025-04-26 02:53:48,282,27.57,77.46,0.0,0.0,0.0
2025-04-26 02:53:48,278,27.58,77.44,0.0,0.0,0.0
2025-04-26 02:53:48,289,27.56,77.42,0.0,0.0,0.0
2025-04-26 02:53:48,284,27.58,77.46,0.0,0.0,0.0
2025-04-26 02:53:48,286,27.58,77.46,0.0,0.0,0.0
2025-04-26 02:53:48,283,27.57,77.41,0.0,0.0,0.0
2025-04-26 02:53:48,285,27.57,77.4,0.0,0.0,0.0
2025-04-26 02:53:48,279,27.58,77.46,0.0,0.0,0.0
2025-04-26 02:53:49,282,27.55,77.42,0.0,0.0,0.0
2025-04-26 02:53:49,282,27.55,77.47,0.0,0.0,0.0
2025-04-26 02:53:49,287,27.55,77.59,0.0,0.0,0.0
2025-04-26 02:53:49,287,27.55,77.55,0.0,0.0,0.0
2025-04-26 02:53:49,272,27.56,77.54,0.0,0.0,0.0
2025-04-26 02:53:49,279,27.56,77.57,0.0,0.0,0.0
2025-04-26 02:53:49,282,27.58,77.53,0.0,0.0,0.0
2025-04-26 02:53:49,279,27.57,77.62,0.0,0.0,0.0
2025-04-26 02:53:49,283,27.56,77.53,0.0,0.0,0.0
2025-04-26 02:53:49,286,27.57,77.52,0.0,0.0,0.0
2025-04-26 02:53:49,276,27.56,77.54,0.0,0.0,0.0
2025-04-26 02:53:49,278,27.56,77.55,0.0,0.0,0.0
2025-04-26 02:53:49,279,27.55,77.53,0.0,0.0,0.0
2025-04-26 02:53:49,287,27.54,77.55,0.0,0.0,0.0
2025-04-26 02:53:49,287,27.57,77.55,0.0,0.0,0.0
2025-04-26 02:53:49,274,27.56,77.58,0.0,0.0,0.0
2025-04-26 02:53:49,290,27.56,77.45,0.0,0.0,0.0
2025-04-26 02:53:49,278,27.56,77.44,0.0,0.0,0.0
2025-04-26 02:53:49,285,27.56,77.47,0.0,0.0,0.0
2025-04-26 02:53:49,282,27.56,77.42,0.0,0.0,0.0
2025-04-26 02:53:50,276,27.54,77.42,0.0,0.0,0.0
2025-04-26 02:53:50,278,27.56,77.4,0.0,0.0,0.0
2025-04-26 02:53:50,275,27.56,77.5,0.0,0.0,0.0
2025-04-26 02:53:50,275,27.56,77.41,0.0,0.0,0.0
2025-04-26 02:53:50,274,27.56,77.43,0.0,0.0,0.0
2025-04-26 02:53:50,276,27.57,77.37,0.0,0.0,0.0
2025-04-26 02:53:50,290,27.56,77.5,0.0,0.0,0.0
2025-04-26 02:53:50,276,27.55,77.55,0.0,0.0,0.0
2025-04-26 02:53:50,286,27.56,77.5,0.0,0.0,0.0
2025-04-26 02:53:50,273,27.59,77.63,0.0,0.0,0.0
2025-04-26 02:53:50,283,27.55,77.58,0.0,0.0,0.0
2025-04-26 02:53:50,281,27.55,77.52,0.0,0.0,0.0
2025-04-26 02:53:50,279,27.56,77.54,0.0,0.0,0.0
2025-04-26 02:53:50,275,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:50,280,27.55,77.53,0.0,0.0,0.0
2025-04-26 02:53:50,283,27.56,77.5,0.0,0.0,0.0
2025-04-26 02:53:50,279,27.56,77.48,0.0,0.0,0.0
2025-04-26 02:53:50,277,27.56,77.55,0.0,0.0,0.0
2025-04-26 02:53:50,282,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:50,288,27.57,77.61,0.0,0.0,0.0
2025-04-26 02:53:51,281,27.55,77.57,0.0,0.0,0.0
2025-04-26 02:53:51,289,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:51,277,27.56,77.54,0.0,0.0,0.0
2025-04-26 02:53:51,279,27.56,77.54,0.0,0.0,0.0
2025-04-26 02:53:51,286,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:51,286,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:51,275,27.58,77.54,0.0,0.0,0.0
2025-04-26 02:53:51,276,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:51,282,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:51,283,27.57,77.55,0.0,0.0,0.0
2025-04-26 02:53:51,287,27.57,77.55,0.0,0.0,0.0
2025-04-26 02:53:51,278,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:51,279,27.55,77.57,0.0,0.0,0.0
2025-04-26 02:53:51,279,27.56,77.61,0.0,0.0,0.0
2025-04-26 02:53:51,276,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:51,275,27.56,77.51,0.0,0.0,0.0
2025-04-26 02:53:51,283,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:51,284,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:51,275,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:51,283,27.56,77.55,0.0,0.0,0.0
2025-04-26 02:53:51,287,27.54,77.52,0.0,0.0,0.0
2025-04-26 02:53:51,283,27.55,77.59,0.0,0.0,0.0
2025-04-26 02:53:51,285,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:51,277,27.57,77.55,0.0,0.0,0.0
2025-04-26 02:53:51,279,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:51,285,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:51,272,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:51,282,27.56,77.52,0.0,0.0,0.0
2025-04-26 02:53:51,282,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:51,282,27.58,77.62,0.0,0.0,0.0
2025-04-26 02:53:52,278,27.56,77.6,0.0,0.0,0.0
2025-04-26 02:53:52,272,27.58,77.54,0.0,0.0,0.0
2025-04-26 02:53:52,284,27.56,77.59,0.0,0.0,0.0
2025-04-26 02:53:52,279,27.56,77.58,0.0,0.0,0.0
2025-04-26 02:53:52,282,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:52,279,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:52,277,27.56,77.57,0.0,0.0,0.0
2025-04-26 02:53:52,283,27.57,77.52,0.0,0.0,0.0
2025-04-26 02:53:52,289,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:52,279,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:52,275,27.55,77.54,0.0,0.0,0.0
2025-04-26 02:53:52,277,27.56,77.56,0.0,0.0,0.0
2025-04-26 02:53:52,275,27.55,77.54,0.0,0.0,0.0
2025-04-26 02:53:52,272,27.57,77.62,0.0,0.0,0.0
2025-04-26 02:53:52,273,27.56,77.58,0.0,0.0,0.0
2025-04-26 02:53:52,283,27.57,77.54,0.0,0.0,0.0
2025-04-26 02:53:52,287,27.59,77.56,0.0,0.0,0.0
2025-04-26 02:53:52,272,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:52,272,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:52,277,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:53,274,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:53,283,27.56,77.57,0.0,0.0,0.0
2025-04-26 02:53:53,279,27.58,77.67,0.0,0.0,0.0
2025-04-26 02:53:53,278,27.57,77.55,0.0,0.0,0.0
2025-04-26 02:53:53,282,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:53,284,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:53,275,27.58,77.64,0.0,0.0,0.0
2025-04-26 02:53:53,277,27.57,77.61,0.0,0.0,0.0
2025-04-26 02:53:53,283,27.55,77.6,0.0,0.0,0.0
2025-04-26 02:53:53,273,27.56,77.6,0.0,0.0,0.0
2025-04-26 02:53:53,281,27.56,77.56,0.0,0.0,0.0
2025-04-26 02:53:53,281,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:53,282,27.58,77.57,0.0,0.0,0.0
2025-04-26 02:53:53,275,27.59,77.61,0.0,0.0,0.0
2025-04-26 02:53:53,276,27.58,77.65,0.0,0.0,0.0
2025-04-26 02:53:53,275,27.56,77.57,0.0,0.0,0.0
2025-04-26 02:53:53,285,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:53,277,27.57,77.6,0.0,0.0,0.0
2025-04-26 02:53:53,274,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:53,282,27.59,77.6,0.0,0.0,0.0
2025-04-26 02:53:54,280,27.56,77.59,0.0,0.0,0.0
2025-04-26 02:53:54,285,27.58,77.66,0.0,0.0,0.0
2025-04-26 02:53:54,290,27.58,77.55,0.0,0.0,0.0
2025-04-26 02:53:54,279,27.57,77.54,0.0,0.0,0.0
2025-04-26 02:53:54,275,27.57,77.58,0.0,0.0,0.0
2025-04-26 02:53:54,286,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:54,277,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:54,278,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:54,279,27.59,77.6,0.0,0.0,0.0
2025-04-26 02:53:54,278,27.59,77.59,0.0,0.0,0.0
2025-04-26 02:53:54,277,27.56,77.64,0.0,0.0,0.0
2025-04-26 02:53:54,282,27.55,77.59,0.0,0.0,0.0
2025-04-26 02:53:54,274,27.56,77.61,0.0,0.0,0.0
2025-04-26 02:53:54,281,27.57,77.6,0.0,0.0,0.0
2025-04-26 02:53:54,282,27.58,77.64,0.0,0.0,0.0
2025-04-26 02:53:54,277,27.59,77.56,0.0,0.0,0.0
2025-04-26 02:53:54,283,27.56,77.55,0.0,0.0,0.0
2025-04-26 02:53:54,286,27.55,77.58,0.0,0.0,0.0
2025-04-26 02:53:54,273,27.59,77.58,0.0,0.0,0.0
2025-04-26 02:53:54,285,27.58,77.61,0.0,0.0,0.0
2025-04-26 02:53:54,277,27.57,77.66,0.0,0.0,0.0
2025-04-26 02:53:54,278,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:54,273,27.56,77.6,0.0,0.0,0.0
2025-04-26 02:53:54,278,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:54,278,27.57,77.62,0.0,0.0,0.0
2025-04-26 02:53:54,288,27.59,77.6,0.0,0.0,0.0
2025-04-26 02:53:54,279,27.59,77.59,0.0,0.0,0.0
2025-04-26 02:53:54,279,27.58,77.55,0.0,0.0,0.0
2025-04-26 02:53:54,279,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:54,280,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:55,273,27.56,77.6,0.0,0.0,0.0
2025-04-26 02:53:55,289,27.55,77.58,0.0,0.0,0.0
2025-04-26 02:53:55,285,27.56,77.57,0.0,0.0,0.0
2025-04-26 02:53:55,282,27.56,77.56,0.0,0.0,0.0
2025-04-26 02:53:55,283,27.56,77.56,0.0,0.0,0.0
2025-04-26 02:53:55,288,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:55,287,27.58,77.54,0.0,0.0,0.0
2025-04-26 02:53:55,279,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:55,279,27.56,77.61,0.0,0.0,0.0
2025-04-26 02:53:55,284,27.59,77.66,0.0,0.0,0.0
2025-04-26 02:53:55,286,27.55,77.62,0.0,0.0,0.0
2025-04-26 02:53:55,277,27.56,77.57,0.0,0.0,0.0
2025-04-26 02:53:55,278,27.57,77.66,0.0,0.0,0.0
2025-04-26 02:53:55,286,27.58,77.61,0.0,0.0,0.0
2025-04-26 02:53:55,290,27.58,77.63,0.0,0.0,0.0
2025-04-26 02:53:55,279,27.58,77.61,0.0,0.0,0.0
2025-04-26 02:53:55,282,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:55,283,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:55,281,27.57,77.6,0.0,0.0,0.0
2025-04-26 02:53:55,281,27.58,77.65,0.0,0.0,0.0
2025-04-26 02:53:56,278,27.56,77.6,0.0,0.0,0.0
2025-04-26 02:53:56,275,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:56,277,27.56,77.57,0.0,0.0,0.0
2025-04-26 02:53:56,285,27.56,77.57,0.0,0.0,0.0
2025-04-26 02:53:56,275,27.57,77.62,0.0,0.0,0.0
2025-04-26 02:53:56,279,27.58,77.62,0.0,0.0,0.0
2025-04-26 02:53:56,275,27.58,77.61,0.0,0.0,0.0
2025-04-26 02:53:56,276,27.58,77.62,0.0,0.0,0.0
2025-04-26 02:53:56,282,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:56,274,27.56,77.59,0.0,0.0,0.0
2025-04-26 02:53:56,278,27.56,77.6,0.0,0.0,0.0
2025-04-26 02:53:56,278,27.57,77.61,0.0,0.0,0.0
2025-04-26 02:53:56,278,27.56,77.59,0.0,0.0,0.0
2025-04-26 02:53:56,288,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:56,283,27.56,77.58,0.0,0.0,0.0
2025-04-26 02:53:56,279,27.56,77.62,0.0,0.0,0.0
2025-04-26 02:53:56,284,27.56,77.62,0.0,0.0,0.0
2025-04-26 02:53:56,283,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:56,277,27.55,77.57,0.0,0.0,0.0
2025-04-26 02:53:56,281,27.56,77.6,0.0,0.0,0.0
2025-04-26 02:53:57,283,27.56,77.6,0.0,0.0,0.0
2025-04-26 02:53:57,286,27.57,77.55,0.0,0.0,0.0
2025-04-26 02:53:57,276,27.56,77.63,0.0,0.0,0.0
2025-04-26 02:53:57,281,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:57,286,27.57,77.55,0.0,0.0,0.0
2025-04-26 02:53:57,272,27.57,77.55,0.0,0.0,0.0
2025-04-26 02:53:57,285,27.57,77.58,0.0,0.0,0.0
2025-04-26 02:53:57,282,27.57,77.52,0.0,0.0,0.0
2025-04-26 02:53:57,277,27.56,77.53,0.0,0.0,0.0
2025-04-26 02:53:57,282,27.57,77.55,0.0,0.0,0.0
2025-04-26 02:53:57,274,27.55,77.58,0.0,0.0,0.0
2025-04-26 02:53:57,283,27.56,77.62,0.0,0.0,0.0
2025-04-26 02:53:57,276,27.56,77.58,0.0,0.0,0.0
2025-04-26 02:53:57,288,27.57,77.58,0.0,0.0,0.0
2025-04-26 02:53:57,286,27.56,77.59,0.0,0.0,0.0
2025-04-26 02:53:57,276,27.56,77.56,0.0,0.0,0.0
2025-04-26 02:53:57,274,27.57,77.58,0.0,0.0,0.0
2025-04-26 02:53:57,279,27.57,77.55,0.0,0.0,0.0
2025-04-26 02:53:57,277,27.56,77.52,0.0,0.0,0.0
2025-04-26 02:53:57,286,27.58,77.57,0.0,0.0,0.0
2025-04-26 02:53:57,288,27.55,77.59,0.0,0.0,0.0
2025-04-26 02:53:57,281,27.55,77.54,0.0,0.0,0.0
2025-04-26 02:53:57,275,27.56,77.56,0.0,0.0,0.0
2025-04-26 02:53:57,286,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:57,286,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:57,277,27.57,77.58,0.0,0.0,0.0
2025-04-26 02:53:57,275,27.59,77.6,0.0,0.0,0.0
2025-04-26 02:53:57,287,27.57,77.63,0.0,0.0,0.0
2025-04-26 02:53:57,275,27.59,77.58,0.0,0.0,0.0
2025-04-26 02:53:57,278,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:58,282,27.55,77.54,0.0,0.0,0.0
2025-04-26 02:53:58,282,27.54,77.55,0.0,0.0,0.0
2025-04-26 02:53:58,275,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:58,283,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:58,283,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:58,274,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:58,286,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:58,286,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:58,281,27.56,77.56,0.0,0.0,0.0
2025-04-26 02:53:58,277,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:58,282,27.55,77.62,0.0,0.0,0.0
2025-04-26 02:53:58,287,27.55,77.5,0.0,0.0,0.0
2025-04-26 02:53:58,277,27.57,77.61,0.0,0.0,0.0
2025-04-26 02:53:58,281,27.58,77.62,0.0,0.0,0.0
2025-04-26 02:53:58,281,27.56,77.62,0.0,0.0,0.0
2025-04-26 02:53:58,279,27.57,77.58,0.0,0.0,0.0
2025-04-26 02:53:58,285,27.57,77.58,0.0,0.0,0.0
2025-04-26 02:53:58,273,27.57,77.62,0.0,0.0,0.0
2025-04-26 02:53:58,283,27.57,77.62,0.0,0.0,0.0
2025-04-26 02:53:58,282,27.57,77.65,0.0,0.0,0.0
2025-04-26 02:53:59,281,27.56,77.66,0.0,0.0,0.0
2025-04-26 02:53:59,282,27.55,77.56,0.0,0.0,0.0
2025-04-26 02:53:59,284,27.57,77.66,0.0,0.0,0.0
2025-04-26 02:53:59,282,27.58,77.62,0.0,0.0,0.0
2025-04-26 02:53:59,281,27.56,77.61,0.0,0.0,0.0
2025-04-26 02:53:59,281,27.57,77.61,0.0,0.0,0.0
2025-04-26 02:53:59,281,27.58,77.61,0.0,0.0,0.0
2025-04-26 02:53:59,276,27.57,77.65,0.0,0.0,0.0
2025-04-26 02:53:59,282,27.58,77.68,0.0,0.0,0.0
2025-04-26 02:53:59,285,27.58,77.61,0.0,0.0,0.0
2025-04-26 02:53:59,284,27.55,77.62,0.0,0.0,0.0
