Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-18 18:23:12,311,21.55,48.43,0.0,0.0,0.0
2025-03-18 18:23:12,320,21.54,48.4,0.0,0.0,0.0
2025-03-18 18:23:12,310,21.55,48.38,0.0,0.0,0.0
2025-03-18 18:23:12,305,21.51,48.36,0.0,0.0,0.0
2025-03-18 18:23:12,310,21.52,48.34,0.0,0.0,0.0
2025-03-18 18:23:12,306,21.52,48.39,0.0,0.0,0.0
2025-03-18 18:23:12,320,21.52,48.4,0.0,0.0,0.0
2025-03-18 18:23:12,320,21.53,48.36,0.0,0.0,0.0
2025-03-18 18:23:12,336,21.52,48.3,0.0,0.0,0.0
2025-03-18 18:23:12,322,21.52,48.29,0.0,0.0,0.0
2025-03-18 18:23:12,322,21.53,48.3,0.0,0.0,0.0
2025-03-18 18:23:12,323,21.53,48.28,0.0,0.0,0.0
2025-03-18 18:23:12,323,21.54,48.25,0.0,0.0,0.0
2025-03-18 18:23:13,331,21.52,48.33,0.0,0.0,0.0
2025-03-18 18:23:13,320,21.52,48.3,0.0,0.0,0.0
2025-03-18 18:23:13,338,21.53,48.26,0.0,0.0,0.0
2025-03-18 18:23:13,362,21.53,48.3,0.0,0.0,0.0
2025-03-18 18:23:13,337,21.53,48.26,0.0,0.0,0.0
2025-03-18 18:23:13,336,21.52,48.27,0.0,0.0,0.0
2025-03-18 18:23:13,342,21.52,48.25,0.0,0.0,0.0
2025-03-18 18:23:13,343,21.52,48.3,0.0,0.0,0.0
2025-03-18 18:23:13,329,21.53,48.3,0.0,0.0,0.0
2025-03-18 18:23:13,330,21.54,48.23,0.0,0.0,0.0
2025-03-18 18:23:13,335,21.51,48.18,0.0,0.0,0.0
2025-03-18 18:23:13,293,21.54,48.22,0.0,0.0,0.0
2025-03-18 18:23:13,304,21.54,48.26,0.0,0.0,0.0
2025-03-18 18:23:13,301,21.55,48.23,0.0,0.0,0.0
2025-03-18 18:23:13,299,21.53,48.24,0.0,0.0,0.0
2025-03-18 18:23:13,293,21.53,48.17,0.0,0.0,0.0
2025-03-18 18:23:13,293,21.53,48.23,0.0,0.0,0.0
2025-03-18 18:23:13,276,21.53,48.19,0.0,0.0,0.0
2025-03-18 18:23:13,271,21.53,48.24,0.0,0.0,0.0
2025-03-18 18:23:13,256,21.54,48.32,0.0,0.0,0.0
2025-03-18 18:23:13,254,21.53,48.22,0.0,0.0,0.0
2025-03-18 18:23:13,254,21.54,48.36,0.0,0.0,0.0
2025-03-18 18:23:13,250,21.52,48.28,0.0,0.0,0.0
2025-03-18 18:23:13,239,21.55,48.35,0.0,0.0,0.0
2025-03-18 18:23:13,238,21.55,48.4,0.0,0.0,0.0
2025-03-18 18:23:13,226,21.54,48.38,0.0,0.0,0.0
2025-03-18 18:23:13,221,21.56,48.51,0.0,0.0,0.0
2025-03-18 18:23:13,221,21.56,48.56,0.0,0.0,0.0
2025-03-18 18:23:13,227,21.57,48.54,0.0,0.0,0.0
2025-03-18 18:23:13,223,21.56,48.59,0.0,0.0,0.0
2025-03-18 18:23:14,220,21.55,48.62,0.0,0.0,0.0
2025-03-18 18:23:14,229,21.56,48.6,0.0,0.0,0.0
2025-03-18 18:23:14,225,21.58,48.7,0.0,0.0,0.0
2025-03-18 18:23:14,222,21.57,48.73,0.0,0.0,0.0
2025-03-18 18:23:14,225,21.57,48.75,0.0,0.0,0.0
2025-03-18 18:23:14,234,21.59,48.85,0.0,0.0,0.0
2025-03-18 18:23:14,233,21.6,48.84,0.0,0.0,0.0
2025-03-18 18:23:14,230,21.61,48.95,0.0,0.0,0.0
2025-03-18 18:23:14,233,21.59,48.88,0.0,0.0,0.0
2025-03-18 18:23:14,235,21.59,48.79,0.0,0.0,0.0
2025-03-18 18:23:14,240,21.58,48.8,0.0,0.0,0.0
2025-03-18 18:23:14,235,21.59,48.74,0.0,0.0,0.0
2025-03-18 18:23:14,245,21.61,48.89,0.0,0.0,0.0
2025-03-18 18:23:14,247,21.6,48.79,0.0,0.0,0.0
2025-03-18 18:23:14,247,21.61,48.85,0.0,0.0,0.0
2025-03-18 18:23:14,260,21.61,48.8,0.0,0.0,0.0
2025-03-18 18:23:14,267,21.61,48.83,0.0,0.0,0.0
2025-03-18 18:23:14,269,21.63,48.87,0.0,0.0,0.0
2025-03-18 18:23:14,267,21.64,48.98,0.0,0.0,0.0
2025-03-18 18:23:14,267,21.64,48.89,0.0,0.0,0.0
2025-03-18 18:23:15,272,21.63,48.92,0.0,0.0,0.0
2025-03-18 18:23:15,270,21.64,48.87,0.0,0.0,0.0
2025-03-18 18:23:15,270,21.64,48.94,0.0,0.0,0.0
2025-03-18 18:23:15,289,21.65,48.93,0.0,0.0,0.0
2025-03-18 18:23:15,275,21.65,48.91,0.0,0.0,0.0
2025-03-18 18:23:15,272,21.65,48.87,0.0,0.0,0.0
2025-03-18 18:23:15,284,21.64,48.84,0.0,0.0,0.0
2025-03-18 18:23:15,275,21.64,48.84,0.0,0.0,0.0
2025-03-18 18:23:15,299,21.64,48.88,0.0,0.0,0.0
2025-03-18 18:23:15,294,21.64,48.84,0.0,0.0,0.0
2025-03-18 18:23:15,291,21.65,48.87,0.0,0.0,0.0
2025-03-18 18:23:15,297,21.64,48.87,0.0,0.0,0.0
2025-03-18 18:23:15,314,21.65,48.88,0.0,0.0,0.0
2025-03-18 18:23:15,321,21.66,48.9,0.0,0.0,0.0
2025-03-18 18:23:15,298,21.66,48.96,0.0,0.0,0.0
2025-03-18 18:23:15,303,21.65,48.85,0.0,0.0,0.0
2025-03-18 18:23:15,302,21.67,48.84,0.0,0.0,0.0
2025-03-18 18:23:15,308,21.66,48.93,0.0,0.0,0.0
2025-03-18 18:23:15,310,21.67,49.12,0.0,0.0,0.0
2025-03-18 18:23:15,315,21.68,49.18,0.0,0.0,0.0
2025-03-18 18:23:15,304,21.66,49.26,0.0,0.0,0.0
2025-03-18 18:23:15,304,21.67,49.42,0.0,0.0,0.0
2025-03-18 18:23:15,293,21.67,49.53,0.0,0.0,0.0
2025-03-18 18:23:15,256,21.68,49.63,0.0,0.0,0.0
2025-03-18 18:23:15,297,21.68,49.85,0.0,0.0,0.0
2025-03-18 18:23:15,301,21.69,50.01,0.0,0.0,0.0
2025-03-18 18:23:15,295,21.69,50.06,0.0,0.0,0.0
2025-03-18 18:23:15,291,21.69,50.08,0.0,0.0,0.0
2025-03-18 18:23:15,279,21.71,50.18,0.0,0.0,0.0
2025-03-18 18:23:15,256,21.71,50.29,0.0,0.0,0.0
2025-03-18 18:23:16,256,21.69,50.44,0.0,0.0,0.0
2025-03-18 18:23:16,245,21.69,50.46,0.0,0.0,0.0
2025-03-18 18:23:16,247,21.71,50.6,0.0,0.0,0.0
2025-03-18 18:23:16,241,21.72,50.67,0.0,0.0,0.0
2025-03-18 18:23:16,254,21.71,50.78,0.0,0.0,0.0
2025-03-18 18:23:16,243,21.74,50.85,0.0,0.0,0.0
2025-03-18 18:23:16,237,21.74,50.95,0.0,0.0,0.0
2025-03-18 18:23:16,253,21.75,51.04,0.0,0.0,0.0
2025-03-18 18:23:16,251,21.77,51.09,0.0,0.0,0.0
2025-03-18 18:23:16,246,21.75,51.08,0.0,0.0,0.0
2025-03-18 18:23:16,255,21.73,51.13,0.0,0.0,0.0
2025-03-18 18:23:16,258,21.76,51.22,0.0,0.0,0.0
2025-03-18 18:23:16,259,21.74,51.26,0.0,0.0,0.0
2025-03-18 18:23:16,256,21.75,51.33,0.0,0.0,0.0
2025-03-18 18:23:16,259,21.76,51.34,0.0,0.0,0.0
2025-03-18 18:23:16,256,21.77,51.33,0.0,0.0,0.0
2025-03-18 18:23:16,272,21.78,51.47,0.0,0.0,0.0
2025-03-18 18:23:16,254,21.78,51.38,0.0,0.0,0.0
2025-03-18 18:23:16,256,21.79,51.48,0.0,0.0,0.0
2025-03-18 18:23:16,273,21.78,51.57,0.0,0.0,0.0
2025-03-18 18:23:17,265,21.76,51.48,0.0,0.0,0.0
2025-03-18 18:23:17,270,21.78,51.59,0.0,0.0,0.0
2025-03-18 18:23:17,290,21.77,51.56,0.0,0.0,0.0
2025-03-18 18:23:17,270,21.78,51.6,0.0,0.0,0.0
2025-03-18 18:23:17,272,21.79,51.73,0.0,0.0,0.0
2025-03-18 18:23:17,272,21.8,51.69,0.0,0.0,0.0
2025-03-18 18:23:17,273,21.82,51.73,0.0,0.0,0.0
2025-03-18 18:23:17,272,21.8,51.78,0.0,0.0,0.0
2025-03-18 18:23:17,281,21.81,51.78,0.0,0.0,0.0
2025-03-18 18:23:17,279,21.81,51.85,0.0,0.0,0.0
2025-03-18 18:23:17,283,21.81,51.87,0.0,0.0,0.0
2025-03-18 18:23:17,277,21.8,51.87,0.0,0.0,0.0
2025-03-18 18:23:17,288,21.79,51.9,0.0,0.0,0.0
2025-03-18 18:23:17,281,21.81,51.85,0.0,0.0,0.0
2025-03-18 18:23:17,282,21.8,51.86,0.0,0.0,0.0
2025-03-18 18:23:17,304,21.8,51.88,0.0,0.0,0.0
2025-03-18 18:23:17,303,21.82,51.87,0.0,0.0,0.0
2025-03-18 18:23:17,304,21.83,51.92,0.0,0.0,0.0
2025-03-18 18:23:17,293,21.82,51.91,0.0,0.0,0.0
2025-03-18 18:23:17,298,21.83,51.87,0.0,0.0,0.0
2025-03-18 18:23:18,299,21.8,51.88,0.0,0.0,0.0
2025-03-18 18:23:18,288,21.81,51.84,0.0,0.0,0.0
2025-03-18 18:23:18,297,21.81,51.86,0.0,0.0,0.0
2025-03-18 18:23:18,287,21.81,51.86,0.0,0.0,0.0
2025-03-18 18:23:18,301,21.82,51.83,0.0,0.0,0.0
2025-03-18 18:23:18,304,21.81,51.87,0.0,0.0,0.0
2025-03-18 18:23:18,276,21.82,51.86,0.0,0.0,0.0
2025-03-18 18:23:18,256,21.83,51.94,0.0,0.0,0.0
2025-03-18 18:23:18,272,21.82,52.03,0.0,0.0,0.0
2025-03-18 18:23:18,241,21.82,52.13,0.0,0.0,0.0
2025-03-18 18:23:18,240,21.82,52.14,0.0,0.0,0.0
2025-03-18 18:23:18,233,21.82,52.21,0.0,0.0,0.0
2025-03-18 18:23:18,249,21.84,52.24,0.0,0.0,0.0
2025-03-18 18:23:18,251,21.84,52.29,0.0,0.0,0.0
2025-03-18 18:23:18,258,21.83,52.35,0.0,0.0,0.0
2025-03-18 18:23:18,257,21.83,52.3,0.0,0.0,0.0
2025-03-18 18:23:18,252,21.83,52.32,0.0,0.0,0.0
2025-03-18 18:23:18,256,21.86,52.31,0.0,0.0,0.0
2025-03-18 18:23:18,255,21.85,52.34,0.0,0.0,0.0
2025-03-18 18:23:18,256,21.87,52.25,0.0,0.0,0.0
2025-03-18 18:23:18,247,21.82,52.31,0.0,0.0,0.0
2025-03-18 18:23:18,256,21.83,52.31,0.0,0.0,0.0
2025-03-18 18:23:18,257,21.84,52.28,0.0,0.0,0.0
2025-03-18 18:23:18,262,21.86,52.34,0.0,0.0,0.0
2025-03-18 18:23:18,265,21.85,52.38,0.0,0.0,0.0
2025-03-18 18:23:18,250,21.84,52.39,0.0,0.0,0.0
2025-03-18 18:23:18,251,21.85,52.35,0.0,0.0,0.0
2025-03-18 18:23:18,253,21.86,52.36,0.0,0.0,0.0
2025-03-18 18:23:18,252,21.86,52.34,0.0,0.0,0.0
2025-03-18 18:23:18,262,21.88,52.35,0.0,0.0,0.0
2025-03-18 18:23:19,256,21.83,52.33,0.0,0.0,0.0
2025-03-18 18:23:19,267,21.86,52.43,0.0,0.0,0.0
2025-03-18 18:23:19,271,21.85,52.36,0.0,0.0,0.0
2025-03-18 18:23:19,267,21.86,52.37,0.0,0.0,0.0
2025-03-18 18:23:19,268,21.88,52.49,0.0,0.0,0.0
2025-03-18 18:23:19,272,21.88,52.38,0.0,0.0,0.0
2025-03-18 18:23:19,272,21.88,52.42,0.0,0.0,0.0
2025-03-18 18:23:19,268,21.88,52.34,0.0,0.0,0.0
2025-03-18 18:23:19,268,21.87,52.36,0.0,0.0,0.0
2025-03-18 18:23:19,240,21.87,52.37,0.0,0.0,0.0
2025-03-18 18:23:19,269,21.85,52.4,0.0,0.0,0.0
2025-03-18 18:23:19,273,21.87,52.37,0.0,0.0,0.0
2025-03-18 18:23:19,272,21.87,52.4,0.0,0.0,0.0
2025-03-18 18:23:19,272,21.89,52.43,0.0,0.0,0.0
2025-03-18 18:23:19,274,21.88,52.43,0.0,0.0,0.0
2025-03-18 18:23:19,278,21.89,52.43,0.0,0.0,0.0
2025-03-18 18:23:19,257,21.88,52.41,0.0,0.0,0.0
2025-03-18 18:23:19,256,21.87,52.48,0.0,0.0,0.0
2025-03-18 18:23:19,250,21.89,52.5,0.0,0.0,0.0
2025-03-18 18:23:19,241,21.89,52.51,0.0,0.0,0.0
2025-03-18 18:23:20,249,21.86,52.6,0.0,0.0,0.0
2025-03-18 18:23:20,231,21.89,52.63,0.0,0.0,0.0
2025-03-18 18:23:20,241,21.88,52.6,0.0,0.0,0.0
2025-03-18 18:23:20,240,21.9,52.61,0.0,0.0,0.0
2025-03-18 18:23:20,230,21.91,52.61,0.0,0.0,0.0
2025-03-18 18:23:20,239,21.9,52.62,0.0,0.0,0.0
2025-03-18 18:23:20,225,21.9,52.61,0.0,0.0,0.0
2025-03-18 18:23:20,234,21.92,52.63,0.0,0.0,0.0
2025-03-18 18:23:20,225,21.92,52.62,0.0,0.0,0.0
2025-03-18 18:23:20,235,21.94,52.68,0.0,0.0,0.0
2025-03-18 18:23:20,240,21.91,52.66,0.0,0.0,0.0
2025-03-18 18:23:20,235,21.93,52.71,0.0,0.0,0.0
2025-03-18 18:23:20,244,21.92,52.64,0.0,0.0,0.0
2025-03-18 18:23:20,231,21.94,52.66,0.0,0.0,0.0
2025-03-18 18:23:20,239,21.94,52.7,0.0,0.0,0.0
2025-03-18 18:23:20,238,21.94,52.67,0.0,0.0,0.0
2025-03-18 18:23:20,240,21.95,52.66,0.0,0.0,0.0
2025-03-18 18:23:20,250,21.95,52.64,0.0,0.0,0.0
2025-03-18 18:23:20,237,21.95,52.67,0.0,0.0,0.0
2025-03-18 18:23:20,249,21.97,52.7,0.0,0.0,0.0
2025-03-18 18:23:20,243,21.95,52.63,0.0,0.0,0.0
2025-03-18 18:23:20,250,21.96,52.66,0.0,0.0,0.0
2025-03-18 18:23:20,243,21.96,52.61,0.0,0.0,0.0
2025-03-18 18:23:20,247,21.95,52.57,0.0,0.0,0.0
2025-03-18 18:23:20,246,21.96,52.57,0.0,0.0,0.0
2025-03-18 18:23:20,253,21.96,52.52,0.0,0.0,0.0
2025-03-18 18:23:20,240,21.97,52.56,0.0,0.0,0.0
2025-03-18 18:23:20,256,21.96,52.56,0.0,0.0,0.0
2025-03-18 18:23:20,262,21.98,52.57,0.0,0.0,0.0
2025-03-18 18:23:20,267,21.98,52.58,0.0,0.0,0.0
2025-03-18 18:23:21,263,21.97,52.61,0.0,0.0,0.0
2025-03-18 18:23:21,278,21.97,52.51,0.0,0.0,0.0
2025-03-18 18:23:21,282,21.99,52.53,0.0,0.0,0.0
2025-03-18 18:23:21,273,22.01,52.54,0.0,0.0,0.0
2025-03-18 18:23:21,285,21.99,52.56,0.0,0.0,0.0
2025-03-18 18:23:21,265,21.98,52.58,0.0,0.0,0.0
2025-03-18 18:23:21,288,21.99,52.56,0.0,0.0,0.0
2025-03-18 18:23:21,295,21.99,52.6,0.0,0.0,0.0
2025-03-18 18:23:21,299,22.01,52.54,0.0,0.0,0.0
2025-03-18 18:23:21,313,22.0,52.58,0.0,0.0,0.0
2025-03-18 18:23:21,296,21.98,52.56,0.0,0.0,0.0
2025-03-18 18:23:21,355,22.0,52.6,0.0,0.0,0.0
2025-03-18 18:23:21,299,22.02,52.58,0.0,0.0,0.0
2025-03-18 18:23:21,311,21.99,52.62,0.0,0.0,0.0
2025-03-18 18:23:21,315,22.0,52.54,0.0,0.0,0.0
2025-03-18 18:23:21,339,21.99,52.55,0.0,0.0,0.0
2025-03-18 18:23:21,279,22.01,52.55,0.0,0.0,0.0
2025-03-18 18:23:21,303,22.02,52.47,0.0,0.0,0.0
2025-03-18 18:23:21,334,22.01,52.54,0.0,0.0,0.0
2025-03-18 18:23:21,326,22.01,52.46,0.0,0.0,0.0
2025-03-18 18:23:22,329,22.01,52.44,0.0,0.0,0.0
2025-03-18 18:23:22,350,22.0,52.53,0.0,0.0,0.0
2025-03-18 18:23:22,326,22.03,52.45,0.0,0.0,0.0
2025-03-18 18:23:22,347,22.02,52.38,0.0,0.0,0.0
2025-03-18 18:23:22,400,22.03,52.38,0.0,0.0,0.0
2025-03-18 18:23:22,355,22.04,52.35,0.0,0.0,0.0
2025-03-18 18:23:22,326,22.02,52.28,0.0,0.0,0.0
2025-03-18 18:23:22,314,22.04,52.34,0.0,0.0,0.0
2025-03-18 18:23:22,322,22.04,52.41,0.0,0.0,0.0
2025-03-18 18:23:22,300,22.02,52.48,0.0,0.0,0.0
2025-03-18 18:23:22,290,22.0,52.35,0.0,0.0,0.0
2025-03-18 18:23:22,256,22.02,52.37,0.0,0.0,0.0
2025-03-18 18:23:22,254,22.03,52.52,0.0,0.0,0.0
2025-03-18 18:23:22,256,22.02,52.66,0.0,0.0,0.0
2025-03-18 18:23:22,243,22.03,52.71,0.0,0.0,0.0
2025-03-18 18:23:22,237,22.02,52.82,0.0,0.0,0.0
2025-03-18 18:23:22,237,22.04,52.92,0.0,0.0,0.0
2025-03-18 18:23:22,229,22.04,52.97,0.0,0.0,0.0
2025-03-18 18:23:22,208,22.05,53.1,0.0,0.0,0.0
2025-03-18 18:23:22,209,22.07,53.18,0.0,0.0,0.0
2025-03-18 18:23:22,208,22.05,53.26,0.0,0.0,0.0
2025-03-18 18:23:22,215,22.06,53.3,0.0,0.0,0.0
2025-03-18 18:23:22,206,22.08,53.37,0.0,0.0,0.0
2025-03-18 18:23:22,210,22.1,53.39,0.0,0.0,0.0
2025-03-18 18:23:22,207,22.09,53.46,0.0,0.0,0.0
2025-03-18 18:23:22,213,22.09,53.5,0.0,0.0,0.0
2025-03-18 18:23:22,206,22.08,53.51,0.0,0.0,0.0
2025-03-18 18:23:22,218,22.1,53.51,0.0,0.0,0.0
2025-03-18 18:23:22,215,22.09,53.54,0.0,0.0,0.0
2025-03-18 18:23:22,216,22.1,53.5,0.0,0.0,0.0
2025-03-18 18:23:23,221,22.08,53.5,0.0,0.0,0.0
2025-03-18 18:23:23,225,22.09,53.53,0.0,0.0,0.0
2025-03-18 18:23:23,241,22.11,53.53,0.0,0.0,0.0
2025-03-18 18:23:23,238,22.13,53.56,0.0,0.0,0.0
2025-03-18 18:23:23,258,22.13,53.52,0.0,0.0,0.0
2025-03-18 18:23:23,250,22.14,53.46,0.0,0.0,0.0
2025-03-18 18:23:23,254,22.14,53.41,0.0,0.0,0.0
2025-03-18 18:23:23,259,22.16,53.45,0.0,0.0,0.0
2025-03-18 18:23:23,251,22.14,53.43,0.0,0.0,0.0
2025-03-18 18:23:23,270,22.15,53.43,0.0,0.0,0.0
2025-03-18 18:23:23,291,22.13,53.43,0.0,0.0,0.0
2025-03-18 18:23:23,304,22.15,53.35,0.0,0.0,0.0
2025-03-18 18:23:23,315,22.15,53.38,0.0,0.0,0.0
2025-03-18 18:23:23,302,22.16,53.43,0.0,0.0,0.0
2025-03-18 18:23:23,329,22.16,53.31,0.0,0.0,0.0
2025-03-18 18:23:23,339,22.16,53.34,0.0,0.0,0.0
2025-03-18 18:23:23,363,22.16,53.29,0.0,0.0,0.0
2025-03-18 18:23:23,365,22.14,53.31,0.0,0.0,0.0
2025-03-18 18:23:23,364,22.15,53.22,0.0,0.0,0.0
2025-03-18 18:23:23,368,22.16,53.23,0.0,0.0,0.0
2025-03-18 18:23:24,368,22.13,53.17,0.0,0.0,0.0
2025-03-18 18:23:24,393,22.14,53.17,0.0,0.0,0.0
2025-03-18 18:23:24,398,22.13,53.24,0.0,0.0,0.0
2025-03-18 18:23:24,406,22.14,53.15,0.0,0.0,0.0
2025-03-18 18:23:24,412,22.15,53.16,0.0,0.0,0.0
2025-03-18 18:23:24,412,22.16,53.18,0.0,0.0,0.0
2025-03-18 18:23:24,402,22.16,53.09,0.0,0.0,0.0
2025-03-18 18:23:24,427,22.16,53.17,0.0,0.0,0.0
2025-03-18 18:23:24,371,22.15,53.11,0.0,0.0,0.0
2025-03-18 18:23:24,368,22.16,53.14,0.0,0.0,0.0
2025-03-18 18:23:24,384,22.13,53.12,0.0,0.0,0.0
2025-03-18 18:23:24,374,22.14,53.08,0.0,0.0,0.0
2025-03-18 18:23:24,329,22.14,53.12,0.0,0.0,0.0
2025-03-18 18:23:24,359,22.15,53.04,0.0,0.0,0.0
2025-03-18 18:23:24,383,22.14,53.1,0.0,0.0,0.0
2025-03-18 18:23:24,359,22.16,53.11,0.0,0.0,0.0
2025-03-18 18:23:24,354,22.15,53.0,0.0,0.0,0.0
2025-03-18 18:23:24,366,22.16,53.05,0.0,0.0,0.0
2025-03-18 18:23:24,336,22.15,53.04,0.0,0.0,0.0
2025-03-18 18:23:24,333,22.17,53.11,0.0,0.0,0.0
2025-03-18 18:23:25,320,22.15,53.13,0.0,0.0,0.0
2025-03-18 18:23:25,305,22.15,53.11,0.0,0.0,0.0
2025-03-18 18:23:25,291,22.16,53.13,0.0,0.0,0.0
2025-03-18 18:23:25,293,22.17,53.08,0.0,0.0,0.0
2025-03-18 18:23:25,299,22.16,53.1,0.0,0.0,0.0
2025-03-18 18:23:25,306,22.18,53.01,0.0,0.0,0.0
2025-03-18 18:23:25,291,22.17,53.1,0.0,0.0,0.0
2025-03-18 18:23:25,261,22.18,53.12,0.0,0.0,0.0
2025-03-18 18:23:25,263,22.16,53.2,0.0,0.0,0.0
2025-03-18 18:23:25,263,22.18,53.36,0.0,0.0,0.0
2025-03-18 18:23:25,255,22.14,53.26,0.0,0.0,0.0
2025-03-18 18:23:25,241,22.15,53.32,0.0,0.0,0.0
2025-03-18 18:23:25,261,22.17,53.42,0.0,0.0,0.0
2025-03-18 18:23:25,250,22.17,53.39,0.0,0.0,0.0
2025-03-18 18:23:25,257,22.17,53.38,0.0,0.0,0.0
2025-03-18 18:23:25,256,22.19,53.35,0.0,0.0,0.0
2025-03-18 18:23:25,256,22.18,53.28,0.0,0.0,0.0
2025-03-18 18:23:25,262,22.22,53.21,0.0,0.0,0.0
2025-03-18 18:23:25,269,22.2,53.17,0.0,0.0,0.0
2025-03-18 18:23:25,272,22.19,53.21,0.0,0.0,0.0
2025-03-18 18:23:25,272,22.19,53.17,0.0,0.0,0.0
2025-03-18 18:23:25,279,22.19,53.07,0.0,0.0,0.0
2025-03-18 18:23:25,283,22.19,53.05,0.0,0.0,0.0
2025-03-18 18:23:25,299,22.21,52.99,0.0,0.0,0.0
2025-03-18 18:23:25,288,22.21,53.02,0.0,0.0,0.0
2025-03-18 18:23:25,298,22.2,52.99,0.0,0.0,0.0
2025-03-18 18:23:25,313,22.18,53.0,0.0,0.0,0.0
2025-03-18 18:23:25,305,22.22,53.0,0.0,0.0,0.0
2025-03-18 18:23:25,314,22.18,53.05,0.0,0.0,0.0
2025-03-18 18:23:25,336,22.19,52.97,0.0,0.0,0.0
2025-03-18 18:23:26,331,22.18,52.99,0.0,0.0,0.0
2025-03-18 18:23:26,336,22.2,52.92,0.0,0.0,0.0
2025-03-18 18:23:26,350,22.19,52.92,0.0,0.0,0.0
2025-03-18 18:23:26,352,22.19,52.89,0.0,0.0,0.0
2025-03-18 18:23:26,345,22.2,52.89,0.0,0.0,0.0
2025-03-18 18:23:26,353,22.19,52.87,0.0,0.0,0.0
2025-03-18 18:23:26,330,22.21,52.82,0.0,0.0,0.0
2025-03-18 18:23:26,365,22.21,52.81,0.0,0.0,0.0
2025-03-18 18:23:26,351,22.2,52.73,0.0,0.0,0.0
2025-03-18 18:23:26,384,22.22,52.81,0.0,0.0,0.0
2025-03-18 18:23:26,333,22.19,52.74,0.0,0.0,0.0
2025-03-18 18:23:26,338,22.2,52.73,0.0,0.0,0.0
2025-03-18 18:23:26,367,22.19,52.74,0.0,0.0,0.0
2025-03-18 18:23:26,379,22.2,52.7,0.0,0.0,0.0
2025-03-18 18:23:26,357,22.18,52.61,0.0,0.0,0.0
2025-03-18 18:23:26,370,22.19,52.63,0.0,0.0,0.0
2025-03-18 18:23:26,367,22.2,52.65,0.0,0.0,0.0
2025-03-18 18:23:26,309,22.2,52.58,0.0,0.0,0.0
2025-03-18 18:23:26,304,22.18,52.58,0.0,0.0,0.0
2025-03-18 18:23:26,288,22.21,52.62,0.0,0.0,0.0
2025-03-18 18:23:27,272,22.2,52.82,0.0,0.0,0.0
2025-03-18 18:23:27,264,22.2,52.87,0.0,0.0,0.0
2025-03-18 18:23:27,250,22.19,53.14,0.0,0.0,0.0
2025-03-18 18:23:27,238,22.21,53.27,0.0,0.0,0.0
2025-03-18 18:23:27,222,22.22,53.4,0.0,0.0,0.0
2025-03-18 18:23:27,213,22.23,53.46,0.0,0.0,0.0
2025-03-18 18:23:27,208,22.22,53.44,0.0,0.0,0.0
2025-03-18 18:23:27,222,22.22,53.49,0.0,0.0,0.0
2025-03-18 18:23:27,218,22.22,53.49,0.0,0.0,0.0
2025-03-18 18:23:27,182,22.22,53.53,0.0,0.0,0.0
2025-03-18 18:23:27,195,22.23,53.69,0.0,0.0,0.0
2025-03-18 18:23:27,199,22.24,53.62,0.0,0.0,0.0
2025-03-18 18:23:27,208,22.23,53.63,0.0,0.0,0.0
2025-03-18 18:23:27,198,22.25,53.68,0.0,0.0,0.0
2025-03-18 18:23:27,208,22.27,53.79,0.0,0.0,0.0
2025-03-18 18:23:27,211,22.25,53.79,0.0,0.0,0.0
2025-03-18 18:23:27,211,22.27,53.82,0.0,0.0,0.0
2025-03-18 18:23:27,219,22.25,53.85,0.0,0.0,0.0
2025-03-18 18:23:27,203,22.28,53.9,0.0,0.0,0.0
2025-03-18 18:23:27,206,22.29,54.0,0.0,0.0,0.0
2025-03-18 18:23:27,220,22.27,53.93,0.0,0.0,0.0
2025-03-18 18:23:27,234,22.27,53.88,0.0,0.0,0.0
2025-03-18 18:23:27,229,22.29,53.97,0.0,0.0,0.0
2025-03-18 18:23:27,243,22.27,53.82,0.0,0.0,0.0
2025-03-18 18:23:27,243,22.29,53.83,0.0,0.0,0.0
2025-03-18 18:23:27,249,22.3,53.93,0.0,0.0,0.0
2025-03-18 18:23:27,247,22.28,53.84,0.0,0.0,0.0
2025-03-18 18:23:27,265,22.3,53.77,0.0,0.0,0.0
2025-03-18 18:23:27,272,22.31,53.72,0.0,0.0,0.0
2025-03-18 18:23:27,276,22.32,53.72,0.0,0.0,0.0
2025-03-18 18:23:28,295,22.3,53.61,0.0,0.0,0.0
2025-03-18 18:23:28,296,22.31,53.58,0.0,0.0,0.0
2025-03-18 18:23:28,304,22.31,53.5,0.0,0.0,0.0
2025-03-18 18:23:28,305,22.31,53.54,0.0,0.0,0.0
2025-03-18 18:23:28,317,22.33,53.46,0.0,0.0,0.0
2025-03-18 18:23:28,337,22.34,53.47,0.0,0.0,0.0
2025-03-18 18:23:28,336,22.31,53.44,0.0,0.0,0.0
2025-03-18 18:23:28,364,22.33,53.39,0.0,0.0,0.0
2025-03-18 18:23:28,354,22.33,53.38,0.0,0.0,0.0
2025-03-18 18:23:28,386,22.32,53.31,0.0,0.0,0.0
2025-03-18 18:23:28,379,22.33,53.28,0.0,0.0,0.0
2025-03-18 18:23:28,395,22.33,53.33,0.0,0.0,0.0
2025-03-18 18:23:28,384,22.32,53.21,0.0,0.0,0.0
2025-03-18 18:23:28,401,22.34,53.18,0.0,0.0,0.0
2025-03-18 18:23:28,352,22.34,53.18,0.0,0.0,0.0
