Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-18 23:59:39,342,27.01,48.14,0.0,0.0,0.0
2025-03-18 23:59:40,317,26.99,48.11,0.0,0.0,0.0
2025-03-18 23:59:40,315,27.0,48.12,0.0,0.0,0.0
2025-03-18 23:59:40,297,27.0,48.08,0.0,0.0,0.0
2025-03-18 23:59:40,279,26.99,48.19,0.0,0.0,0.0
2025-03-18 23:59:40,278,27.01,48.2,0.0,0.0,0.0
2025-03-18 23:59:40,267,27.0,48.23,0.0,0.0,0.0
2025-03-18 23:59:40,260,27.01,48.23,0.0,0.0,0.0
2025-03-18 23:59:40,243,27.02,48.22,0.0,0.0,0.0
2025-03-18 23:59:40,242,27.02,48.27,0.0,0.0,0.0
2025-03-18 23:59:40,238,27.02,48.34,0.0,0.0,0.0
2025-03-18 23:59:40,235,27.0,48.28,0.0,0.0,0.0
2025-03-18 23:59:40,234,27.0,48.25,0.0,0.0,0.0
2025-03-18 23:59:40,237,27.01,48.29,0.0,0.0,0.0
2025-03-18 23:59:40,238,27.02,48.27,0.0,0.0,0.0
2025-03-18 23:59:40,230,26.99,48.28,0.0,0.0,0.0
2025-03-18 23:59:40,229,27.0,48.29,0.0,0.0,0.0
2025-03-18 23:59:40,225,27.02,48.27,0.0,0.0,0.0
2025-03-18 23:59:40,223,27.02,48.27,0.0,0.0,0.0
2025-03-18 23:59:40,219,27.02,48.26,0.0,0.0,0.0
2025-03-18 23:59:40,213,27.01,48.2,0.0,0.0,0.0
2025-03-18 23:59:40,218,27.01,48.28,0.0,0.0,0.0
2025-03-18 23:59:40,215,27.01,48.24,0.0,0.0,0.0
2025-03-18 23:59:40,214,27.03,48.28,0.0,0.0,0.0
2025-03-18 23:59:40,208,27.02,48.35,0.0,0.0,0.0
2025-03-18 23:59:40,208,27.03,48.29,0.0,0.0,0.0
2025-03-18 23:59:40,212,27.04,48.24,0.0,0.0,0.0
2025-03-18 23:59:40,213,27.04,48.3,0.0,0.0,0.0
2025-03-18 23:59:40,214,27.03,48.28,0.0,0.0,0.0
2025-03-18 23:59:40,214,27.02,48.25,0.0,0.0,0.0
2025-03-18 23:59:40,219,27.03,48.18,0.0,0.0,0.0
2025-03-18 23:59:41,214,27.02,48.27,0.0,0.0,0.0
2025-03-18 23:59:41,216,27.04,48.38,0.0,0.0,0.0
2025-03-18 23:59:41,219,27.04,48.37,0.0,0.0,0.0
2025-03-18 23:59:41,225,27.05,48.48,0.0,0.0,0.0
2025-03-18 23:59:41,219,27.05,48.44,0.0,0.0,0.0
2025-03-18 23:59:41,221,27.06,48.51,0.0,0.0,0.0
2025-03-18 23:59:41,224,27.07,48.55,0.0,0.0,0.0
2025-03-18 23:59:41,217,27.06,48.49,0.0,0.0,0.0
2025-03-18 23:59:41,224,27.05,48.51,0.0,0.0,0.0
2025-03-18 23:59:41,219,27.06,48.55,0.0,0.0,0.0
2025-03-18 23:59:41,218,27.05,48.54,0.0,0.0,0.0
2025-03-18 23:59:41,222,27.07,48.54,0.0,0.0,0.0
2025-03-18 23:59:41,217,27.07,48.56,0.0,0.0,0.0
2025-03-18 23:59:41,223,27.08,48.57,0.0,0.0,0.0
2025-03-18 23:59:41,221,27.09,48.6,0.0,0.0,0.0
2025-03-18 23:59:41,221,27.11,48.65,0.0,0.0,0.0
2025-03-18 23:59:41,221,27.11,48.71,0.0,0.0,0.0
2025-03-18 23:59:41,221,27.1,48.73,0.0,0.0,0.0
2025-03-18 23:59:41,226,27.1,48.72,0.0,0.0,0.0
2025-03-18 23:59:41,224,27.12,48.81,0.0,0.0,0.0
2025-03-18 23:59:42,225,27.1,48.93,0.0,0.0,0.0
2025-03-18 23:59:42,225,27.1,48.95,0.0,0.0,0.0
2025-03-18 23:59:42,239,27.1,48.92,0.0,0.0,0.0
2025-03-18 23:59:42,231,27.14,49.02,0.0,0.0,0.0
2025-03-18 23:59:42,229,27.15,49.08,0.0,0.0,0.0
2025-03-18 23:59:42,231,27.14,49.2,0.0,0.0,0.0
2025-03-18 23:59:42,233,27.16,49.16,0.0,0.0,0.0
2025-03-18 23:59:42,235,27.17,49.23,0.0,0.0,0.0
2025-03-18 23:59:42,235,27.2,49.3,0.0,0.0,0.0
2025-03-18 23:59:42,240,27.16,49.26,0.0,0.0,0.0
2025-03-18 23:59:42,240,27.18,49.38,0.0,0.0,0.0
2025-03-18 23:59:42,240,27.19,49.45,0.0,0.0,0.0
2025-03-18 23:59:42,239,27.2,49.47,0.0,0.0,0.0
2025-03-18 23:59:42,231,27.23,49.52,0.0,0.0,0.0
2025-03-18 23:59:42,238,27.23,49.58,0.0,0.0,0.0
2025-03-18 23:59:42,240,27.22,49.59,0.0,0.0,0.0
2025-03-18 23:59:42,240,27.24,49.68,0.0,0.0,0.0
2025-03-18 23:59:42,240,27.25,49.73,0.0,0.0,0.0
2025-03-18 23:59:42,242,27.27,49.72,0.0,0.0,0.0
2025-03-18 23:59:42,246,27.28,49.77,0.0,0.0,0.0
2025-03-18 23:59:42,254,27.25,49.73,0.0,0.0,0.0
2025-03-18 23:59:42,259,27.27,49.81,0.0,0.0,0.0
2025-03-18 23:59:42,266,27.27,49.89,0.0,0.0,0.0
2025-03-18 23:59:42,269,27.29,49.9,0.0,0.0,0.0
2025-03-18 23:59:42,274,27.3,49.91,0.0,0.0,0.0
2025-03-18 23:59:42,285,27.33,49.93,0.0,0.0,0.0
2025-03-18 23:59:42,304,27.33,49.89,0.0,0.0,0.0
2025-03-18 23:59:42,316,27.33,49.81,0.0,0.0,0.0
2025-03-18 23:59:42,326,27.34,49.82,0.0,0.0,0.0
2025-03-18 23:59:42,341,27.34,49.73,0.0,0.0,0.0
2025-03-18 23:59:43,363,27.33,49.67,0.0,0.0,0.0
2025-03-18 23:59:43,380,27.33,49.69,0.0,0.0,0.0
2025-03-18 23:59:43,402,27.32,49.6,0.0,0.0,0.0
2025-03-18 23:59:43,431,27.36,49.57,0.0,0.0,0.0
2025-03-18 23:59:43,459,27.35,49.57,0.0,0.0,0.0
2025-03-18 23:59:43,482,27.35,49.59,0.0,0.0,0.0
2025-03-18 23:59:43,528,27.35,49.59,0.0,0.0,0.0
2025-03-18 23:59:43,575,27.35,49.5,0.0,0.0,0.0
2025-03-18 23:59:43,605,27.36,49.61,0.0,0.0,0.0
2025-03-18 23:59:43,640,27.37,49.57,0.0,0.0,0.0
2025-03-18 23:59:43,702,27.36,49.53,0.0,0.0,0.0
2025-03-18 23:59:43,747,27.35,49.55,0.0,0.0,0.0
2025-03-18 23:59:43,783,27.34,49.59,0.0,0.0,0.0
2025-03-18 23:59:43,816,27.36,49.59,0.0,0.0,0.0
2025-03-18 23:59:43,847,27.36,49.6,0.0,0.0,0.0
2025-03-18 23:59:43,879,27.37,49.55,0.0,0.0,0.0
2025-03-18 23:59:43,896,27.35,49.58,0.0,0.0,0.0
2025-03-18 23:59:43,922,27.35,49.57,0.0,0.0,0.0
2025-03-18 23:59:43,957,27.38,49.55,0.0,0.0,0.0
2025-03-18 23:59:43,977,27.36,49.5,0.0,0.0,0.0
2025-03-18 23:59:44,1008,27.33,49.48,0.0,0.0,0.0
2025-03-18 23:59:44,1014,27.35,49.46,0.0,0.0,0.0
2025-03-18 23:59:44,1040,27.35,49.43,0.0,0.0,0.0
2025-03-18 23:59:44,1055,27.35,49.4,0.0,0.0,0.0
2025-03-18 23:59:44,1070,27.35,49.38,0.0,0.0,0.0
2025-03-18 23:59:44,1088,27.35,49.37,0.0,0.0,0.0
2025-03-18 23:59:44,1093,27.34,49.35,0.0,0.0,0.0
2025-03-18 23:59:44,1079,27.33,49.3,0.0,0.0,0.0
2025-03-18 23:59:44,1009,27.35,49.34,0.0,0.0,0.0
2025-03-18 23:59:44,1031,27.33,49.27,0.0,0.0,0.0
2025-03-18 23:59:44,1134,27.3,49.28,0.0,0.0,0.0
2025-03-18 23:59:44,1142,27.32,49.2,0.0,0.0,0.0
2025-03-18 23:59:44,1125,27.32,49.19,0.0,0.0,0.0
2025-03-18 23:59:44,1120,27.33,49.15,0.0,0.0,0.0
2025-03-18 23:59:44,1103,27.3,49.17,0.0,0.0,0.0
2025-03-18 23:59:44,1083,27.33,49.16,0.0,0.0,0.0
2025-03-18 23:59:44,1072,27.32,49.19,0.0,0.0,0.0
2025-03-18 23:59:44,1067,27.31,49.14,0.0,0.0,0.0
2025-03-18 23:59:44,1061,27.31,49.13,0.0,0.0,0.0
2025-03-18 23:59:44,1022,27.35,49.13,0.0,0.0,0.0
2025-03-18 23:59:44,999,27.28,49.07,0.0,0.0,0.0
2025-03-18 23:59:44,981,27.3,49.01,0.0,0.0,0.0
2025-03-18 23:59:44,964,27.31,49.09,0.0,0.0,0.0
2025-03-18 23:59:44,960,27.3,49.0,0.0,0.0,0.0
2025-03-18 23:59:44,922,27.28,48.94,0.0,0.0,0.0
2025-03-18 23:59:44,898,27.3,48.98,0.0,0.0,0.0
2025-03-18 23:59:44,879,27.3,48.96,0.0,0.0,0.0
2025-03-18 23:59:44,855,27.3,49.0,0.0,0.0,0.0
2025-03-18 23:59:44,839,27.28,48.98,0.0,0.0,0.0
2025-03-18 23:59:44,816,27.3,49.01,0.0,0.0,0.0
2025-03-18 23:59:45,777,27.28,49.11,0.0,0.0,0.0
2025-03-18 23:59:45,766,27.28,49.05,0.0,0.0,0.0
2025-03-18 23:59:45,746,27.3,49.0,0.0,0.0,0.0
2025-03-18 23:59:45,718,27.28,49.05,0.0,0.0,0.0
2025-03-18 23:59:45,697,27.28,49.02,0.0,0.0,0.0
2025-03-18 23:59:45,683,27.3,49.02,0.0,0.0,0.0
2025-03-18 23:59:45,656,27.3,49.01,0.0,0.0,0.0
2025-03-18 23:59:45,642,27.29,48.95,0.0,0.0,0.0
2025-03-18 23:59:45,624,27.29,48.97,0.0,0.0,0.0
2025-03-18 23:59:45,608,27.29,48.84,0.0,0.0,0.0
2025-03-18 23:59:45,594,27.27,48.86,0.0,0.0,0.0
2025-03-18 23:59:45,575,27.27,48.83,0.0,0.0,0.0
2025-03-18 23:59:45,565,27.27,48.8,0.0,0.0,0.0
2025-03-18 23:59:45,545,27.27,48.83,0.0,0.0,0.0
2025-03-18 23:59:45,526,27.27,48.77,0.0,0.0,0.0
2025-03-18 23:59:45,528,27.27,48.73,0.0,0.0,0.0
2025-03-18 23:59:45,509,27.28,48.74,0.0,0.0,0.0
2025-03-18 23:59:45,487,27.28,48.77,0.0,0.0,0.0
2025-03-18 23:59:45,464,27.29,48.75,0.0,0.0,0.0
2025-03-18 23:59:45,462,27.28,48.68,0.0,0.0,0.0
2025-03-18 23:59:46,417,27.26,48.63,0.0,0.0,0.0
2025-03-18 23:59:46,461,27.26,48.65,0.0,0.0,0.0
2025-03-18 23:59:46,423,27.27,48.73,0.0,0.0,0.0
2025-03-18 23:59:46,459,27.28,48.7,0.0,0.0,0.0
2025-03-18 23:59:46,451,27.28,48.71,0.0,0.0,0.0
2025-03-18 23:59:46,419,27.28,48.71,0.0,0.0,0.0
2025-03-18 23:59:46,397,27.28,48.74,0.0,0.0,0.0
2025-03-18 23:59:46,357,27.28,48.74,0.0,0.0,0.0
2025-03-18 23:59:46,371,27.29,48.79,0.0,0.0,0.0
2025-03-18 23:59:46,338,27.29,48.79,0.0,0.0,0.0
2025-03-18 23:59:46,320,27.25,48.87,0.0,0.0,0.0
2025-03-18 23:59:46,368,27.25,48.84,0.0,0.0,0.0
2025-03-18 23:59:46,342,27.26,48.96,0.0,0.0,0.0
2025-03-18 23:59:46,334,27.26,48.92,0.0,0.0,0.0
2025-03-18 23:59:46,336,27.26,48.91,0.0,0.0,0.0
2025-03-18 23:59:46,327,27.27,48.91,0.0,0.0,0.0
2025-03-18 23:59:46,318,27.28,48.94,0.0,0.0,0.0
2025-03-18 23:59:46,330,27.29,49.02,0.0,0.0,0.0
2025-03-18 23:59:46,330,27.28,48.97,0.0,0.0,0.0
2025-03-18 23:59:46,289,27.28,49.0,0.0,0.0,0.0
2025-03-18 23:59:47,289,27.28,49.02,0.0,0.0,0.0
2025-03-18 23:59:47,294,27.29,49.05,0.0,0.0,0.0
2025-03-18 23:59:47,305,27.3,49.08,0.0,0.0,0.0
2025-03-18 23:59:47,294,27.3,49.05,0.0,0.0,0.0
2025-03-18 23:59:47,295,27.31,49.01,0.0,0.0,0.0
2025-03-18 23:59:47,298,27.31,49.04,0.0,0.0,0.0
2025-03-18 23:59:47,292,27.32,49.05,0.0,0.0,0.0
2025-03-18 23:59:47,284,27.31,48.99,0.0,0.0,0.0
2025-03-18 23:59:47,274,27.31,49.06,0.0,0.0,0.0
2025-03-18 23:59:47,279,27.33,49.02,0.0,0.0,0.0
2025-03-18 23:59:47,274,27.31,49.01,0.0,0.0,0.0
2025-03-18 23:59:47,277,27.32,49.09,0.0,0.0,0.0
2025-03-18 23:59:47,278,27.33,49.1,0.0,0.0,0.0
2025-03-18 23:59:47,273,27.33,49.06,0.0,0.0,0.0
2025-03-18 23:59:47,287,27.33,49.03,0.0,0.0,0.0
2025-03-18 23:59:47,277,27.34,49.03,0.0,0.0,0.0
2025-03-18 23:59:47,279,27.33,49.04,0.0,0.0,0.0
2025-03-18 23:59:47,292,27.35,49.06,0.0,0.0,0.0
2025-03-18 23:59:47,283,27.34,49.08,0.0,0.0,0.0
2025-03-18 23:59:47,283,27.36,49.08,0.0,0.0,0.0
2025-03-18 23:59:47,281,27.35,49.12,0.0,0.0,0.0
2025-03-18 23:59:47,277,27.35,49.14,0.0,0.0,0.0
2025-03-18 23:59:47,276,27.36,49.19,0.0,0.0,0.0
2025-03-18 23:59:47,269,27.36,49.34,0.0,0.0,0.0
2025-03-18 23:59:47,272,27.37,49.29,0.0,0.0,0.0
2025-03-18 23:59:47,273,27.39,49.45,0.0,0.0,0.0
2025-03-18 23:59:47,272,27.4,49.48,0.0,0.0,0.0
2025-03-18 23:59:47,274,27.4,49.63,0.0,0.0,0.0
2025-03-18 23:59:47,270,27.42,49.79,0.0,0.0,0.0
2025-03-18 23:59:47,272,27.42,49.86,0.0,0.0,0.0
2025-03-18 23:59:48,272,27.39,49.94,0.0,0.0,0.0
2025-03-18 23:59:48,272,27.42,50.03,0.0,0.0,0.0
2025-03-18 23:59:48,269,27.43,50.08,0.0,0.0,0.0
2025-03-18 23:59:48,260,27.44,50.18,0.0,0.0,0.0
2025-03-18 23:59:48,258,27.46,50.24,0.0,0.0,0.0
2025-03-18 23:59:48,259,27.47,50.31,0.0,0.0,0.0
2025-03-18 23:59:48,259,27.49,50.33,0.0,0.0,0.0
2025-03-18 23:59:48,256,27.48,50.39,0.0,0.0,0.0
2025-03-18 23:59:48,258,27.49,50.44,0.0,0.0,0.0
2025-03-18 23:59:48,255,27.5,50.5,0.0,0.0,0.0
2025-03-18 23:59:48,249,27.49,50.56,0.0,0.0,0.0
2025-03-18 23:59:48,252,27.51,50.64,0.0,0.0,0.0
2025-03-18 23:59:48,255,27.52,50.71,0.0,0.0,0.0
2025-03-18 23:59:48,254,27.54,50.75,0.0,0.0,0.0
2025-03-18 23:59:48,256,27.52,50.83,0.0,0.0,0.0
2025-03-18 23:59:48,258,27.55,50.83,0.0,0.0,0.0
2025-03-18 23:59:48,260,27.56,50.92,0.0,0.0,0.0
2025-03-18 23:59:48,272,27.54,50.88,0.0,0.0,0.0
2025-03-18 23:59:48,266,27.56,50.9,0.0,0.0,0.0
2025-03-18 23:59:48,275,27.57,50.97,0.0,0.0,0.0
2025-03-18 23:59:49,277,27.58,51.05,0.0,0.0,0.0
2025-03-18 23:59:49,286,27.58,50.99,0.0,0.0,0.0
2025-03-18 23:59:49,292,27.6,51.02,0.0,0.0,0.0
2025-03-18 23:59:49,297,27.6,51.06,0.0,0.0,0.0
2025-03-18 23:59:49,304,27.6,51.07,0.0,0.0,0.0
2025-03-18 23:59:49,303,27.61,51.02,0.0,0.0,0.0
2025-03-18 23:59:49,317,27.62,51.07,0.0,0.0,0.0
2025-03-18 23:59:49,320,27.63,51.04,0.0,0.0,0.0
2025-03-18 23:59:49,317,27.65,51.09,0.0,0.0,0.0
2025-03-18 23:59:49,329,27.63,51.08,0.0,0.0,0.0
2025-03-18 23:59:49,336,27.59,51.02,0.0,0.0,0.0
2025-03-18 23:59:49,342,27.61,50.94,0.0,0.0,0.0
2025-03-18 23:59:49,348,27.63,50.97,0.0,0.0,0.0
2025-03-18 23:59:49,354,27.63,50.89,0.0,0.0,0.0
2025-03-18 23:59:49,356,27.64,50.89,0.0,0.0,0.0
2025-03-18 23:59:49,355,27.62,50.84,0.0,0.0,0.0
2025-03-18 23:59:49,368,27.62,50.82,0.0,0.0,0.0
2025-03-18 23:59:49,372,27.64,50.75,0.0,0.0,0.0
2025-03-18 23:59:49,368,27.63,50.79,0.0,0.0,0.0
2025-03-18 23:59:49,373,27.62,50.79,0.0,0.0,0.0
2025-03-18 23:59:49,374,27.61,50.74,0.0,0.0,0.0
2025-03-18 23:59:49,374,27.63,50.74,0.0,0.0,0.0
2025-03-18 23:59:49,374,27.62,50.64,0.0,0.0,0.0
2025-03-18 23:59:49,374,27.6,50.62,0.0,0.0,0.0
2025-03-18 23:59:49,374,27.6,50.57,0.0,0.0,0.0
2025-03-18 23:59:49,384,27.62,50.54,0.0,0.0,0.0
2025-03-18 23:59:49,384,27.63,50.48,0.0,0.0,0.0
2025-03-18 23:59:49,383,27.62,50.41,0.0,0.0,0.0
2025-03-18 23:59:49,391,27.63,50.45,0.0,0.0,0.0
2025-03-18 23:59:49,386,27.62,50.35,0.0,0.0,0.0
2025-03-18 23:59:50,388,27.6,50.26,0.0,0.0,0.0
2025-03-18 23:59:50,394,27.6,50.17,0.0,0.0,0.0
2025-03-18 23:59:50,390,27.59,50.21,0.0,0.0,0.0
2025-03-18 23:59:50,401,27.6,50.19,0.0,0.0,0.0
2025-03-18 23:59:50,403,27.59,50.11,0.0,0.0,0.0
2025-03-18 23:59:50,406,27.61,50.16,0.0,0.0,0.0
2025-03-18 23:59:50,413,27.61,50.09,0.0,0.0,0.0
2025-03-18 23:59:50,413,27.59,49.97,0.0,0.0,0.0
2025-03-18 23:59:50,425,27.59,50.05,0.0,0.0,0.0
2025-03-18 23:59:50,421,27.59,49.97,0.0,0.0,0.0
2025-03-18 23:59:50,416,27.56,49.96,0.0,0.0,0.0
2025-03-18 23:59:50,407,27.56,49.95,0.0,0.0,0.0
2025-03-18 23:59:50,409,27.56,49.83,0.0,0.0,0.0
2025-03-18 23:59:50,418,27.56,49.85,0.0,0.0,0.0
2025-03-18 23:59:50,416,27.56,49.82,0.0,0.0,0.0
2025-03-18 23:59:50,406,27.57,49.76,0.0,0.0,0.0
2025-03-18 23:59:50,408,27.56,49.74,0.0,0.0,0.0
2025-03-18 23:59:50,405,27.57,49.62,0.0,0.0,0.0
2025-03-18 23:59:50,407,27.56,49.6,0.0,0.0,0.0
2025-03-18 23:59:50,406,27.55,49.59,0.0,0.0,0.0
2025-03-18 23:59:51,406,27.53,49.55,0.0,0.0,0.0
2025-03-18 23:59:51,400,27.53,49.56,0.0,0.0,0.0
2025-03-18 23:59:51,400,27.52,49.56,0.0,0.0,0.0
2025-03-18 23:59:51,393,27.5,49.62,0.0,0.0,0.0
2025-03-18 23:59:51,390,27.52,49.53,0.0,0.0,0.0
2025-03-18 23:59:51,388,27.51,49.37,0.0,0.0,0.0
2025-03-18 23:59:51,384,27.52,49.37,0.0,0.0,0.0
2025-03-18 23:59:51,382,27.51,49.31,0.0,0.0,0.0
2025-03-18 23:59:51,382,27.51,49.26,0.0,0.0,0.0
2025-03-18 23:59:51,375,27.54,49.31,0.0,0.0,0.0
2025-03-18 23:59:51,374,27.49,49.37,0.0,0.0,0.0
2025-03-18 23:59:51,371,27.48,49.3,0.0,0.0,0.0
2025-03-18 23:59:51,372,27.49,49.33,0.0,0.0,0.0
2025-03-18 23:59:51,367,27.49,49.32,0.0,0.0,0.0
2025-03-18 23:59:51,368,27.48,49.28,0.0,0.0,0.0
2025-03-18 23:59:51,368,27.49,49.24,0.0,0.0,0.0
2025-03-18 23:59:51,363,27.48,49.23,0.0,0.0,0.0
2025-03-18 23:59:51,364,27.48,49.16,0.0,0.0,0.0
2025-03-18 23:59:51,354,27.49,49.14,0.0,0.0,0.0
2025-03-18 23:59:51,357,27.48,49.15,0.0,0.0,0.0
2025-03-18 23:59:51,358,27.45,49.13,0.0,0.0,0.0
2025-03-18 23:59:51,361,27.47,49.05,0.0,0.0,0.0
2025-03-18 23:59:51,348,27.47,49.09,0.0,0.0,0.0
2025-03-18 23:59:51,351,27.45,49.05,0.0,0.0,0.0
2025-03-18 23:59:51,363,27.46,49.01,0.0,0.0,0.0
2025-03-18 23:59:51,339,27.47,49.08,0.0,0.0,0.0
2025-03-18 23:59:51,337,27.46,49.08,0.0,0.0,0.0
2025-03-18 23:59:51,342,27.47,49.15,0.0,0.0,0.0
2025-03-18 23:59:51,343,27.45,49.17,0.0,0.0,0.0
2025-03-18 23:59:51,333,27.45,49.17,0.0,0.0,0.0
2025-03-18 23:59:52,323,27.43,49.14,0.0,0.0,0.0
2025-03-18 23:59:52,325,27.45,49.12,0.0,0.0,0.0
2025-03-18 23:59:52,315,27.44,49.1,0.0,0.0,0.0
2025-03-18 23:59:52,318,27.44,49.09,0.0,0.0,0.0
2025-03-18 23:59:52,317,27.44,49.09,0.0,0.0,0.0
2025-03-18 23:59:52,305,27.44,49.1,0.0,0.0,0.0
2025-03-18 23:59:52,300,27.45,49.04,0.0,0.0,0.0
2025-03-18 23:59:52,305,27.45,49.09,0.0,0.0,0.0
2025-03-18 23:59:52,301,27.42,48.98,0.0,0.0,0.0
2025-03-18 23:59:52,306,27.42,49.01,0.0,0.0,0.0
2025-03-18 23:59:52,305,27.42,49.05,0.0,0.0,0.0
2025-03-18 23:59:52,303,27.42,49.13,0.0,0.0,0.0
2025-03-18 23:59:52,305,27.42,49.18,0.0,0.0,0.0
2025-03-18 23:59:52,304,27.41,49.18,0.0,0.0,0.0
2025-03-18 23:59:52,307,27.4,49.23,0.0,0.0,0.0
2025-03-18 23:59:52,304,27.44,49.33,0.0,0.0,0.0
2025-03-18 23:59:52,297,27.43,49.3,0.0,0.0,0.0
2025-03-18 23:59:52,300,27.41,49.34,0.0,0.0,0.0
2025-03-18 23:59:52,305,27.4,49.21,0.0,0.0,0.0
2025-03-18 23:59:52,305,27.41,49.28,0.0,0.0,0.0
2025-03-18 23:59:53,305,27.39,49.29,0.0,0.0,0.0
2025-03-18 23:59:53,304,27.41,49.38,0.0,0.0,0.0
2025-03-18 23:59:53,302,27.4,49.33,0.0,0.0,0.0
2025-03-18 23:59:53,304,27.38,49.37,0.0,0.0,0.0
2025-03-18 23:59:53,305,27.39,49.37,0.0,0.0,0.0
2025-03-18 23:59:53,308,27.4,49.32,0.0,0.0,0.0
2025-03-18 23:59:53,309,27.38,49.39,0.0,0.0,0.0
2025-03-18 23:59:53,304,27.39,49.4,0.0,0.0,0.0
2025-03-18 23:59:53,304,27.4,49.37,0.0,0.0,0.0
2025-03-18 23:59:53,304,27.38,49.41,0.0,0.0,0.0
2025-03-18 23:59:53,304,27.37,49.31,0.0,0.0,0.0
2025-03-18 23:59:53,304,27.38,49.28,0.0,0.0,0.0
2025-03-18 23:59:53,304,27.38,49.28,0.0,0.0,0.0
2025-03-18 23:59:53,302,27.38,49.3,0.0,0.0,0.0
2025-03-18 23:59:53,302,27.36,49.28,0.0,0.0,0.0
2025-03-18 23:59:53,303,27.38,49.25,0.0,0.0,0.0
2025-03-18 23:59:53,301,27.37,49.25,0.0,0.0,0.0
2025-03-18 23:59:53,298,27.37,49.28,0.0,0.0,0.0
2025-03-18 23:59:53,295,27.37,49.23,0.0,0.0,0.0
2025-03-18 23:59:53,303,27.37,49.24,0.0,0.0,0.0
2025-03-18 23:59:53,302,27.35,49.14,0.0,0.0,0.0
2025-03-18 23:59:53,304,27.34,49.14,0.0,0.0,0.0
2025-03-18 23:59:53,304,27.36,49.14,0.0,0.0,0.0
2025-03-18 23:59:54,302,27.37,49.13,0.0,0.0,0.0
2025-03-18 23:59:54,304,27.35,49.1,0.0,0.0,0.0
2025-03-18 23:59:54,301,27.35,49.13,0.0,0.0,0.0
2025-03-18 23:59:54,304,27.35,49.11,0.0,0.0,0.0
2025-03-18 23:59:54,304,27.36,49.1,0.0,0.0,0.0
2025-03-18 23:59:54,295,27.35,49.13,0.0,0.0,0.0
2025-03-18 23:59:54,300,27.35,49.05,0.0,0.0,0.0
2025-03-18 23:59:54,299,27.35,49.08,0.0,0.0,0.0
2025-03-18 23:59:54,301,27.35,49.07,0.0,0.0,0.0
2025-03-18 23:59:54,298,27.34,49.06,0.0,0.0,0.0
2025-03-18 23:59:54,304,27.34,49.08,0.0,0.0,0.0
2025-03-18 23:59:54,299,27.34,49.16,0.0,0.0,0.0
2025-03-18 23:59:54,303,27.35,49.14,0.0,0.0,0.0
2025-03-18 23:59:54,297,27.36,49.13,0.0,0.0,0.0
2025-03-18 23:59:54,295,27.34,49.15,0.0,0.0,0.0
2025-03-18 23:59:54,300,27.35,49.08,0.0,0.0,0.0
2025-03-18 23:59:54,292,27.36,49.1,0.0,0.0,0.0
2025-03-18 23:59:54,297,27.31,49.15,0.0,0.0,0.0
2025-03-18 23:59:54,294,27.32,49.16,0.0,0.0,0.0
2025-03-18 23:59:54,294,27.33,49.11,0.0,0.0,0.0
2025-03-18 23:59:54,293,27.35,49.13,0.0,0.0,0.0
2025-03-18 23:59:54,299,27.34,49.15,0.0,0.0,0.0
2025-03-18 23:59:54,295,27.33,49.11,0.0,0.0,0.0
2025-03-18 23:59:54,300,27.33,49.19,0.0,0.0,0.0
2025-03-18 23:59:54,303,27.33,49.17,0.0,0.0,0.0
2025-03-18 23:59:54,299,27.34,49.21,0.0,0.0,0.0
2025-03-18 23:59:54,304,27.34,49.22,0.0,0.0,0.0
2025-03-18 23:59:55,301,27.31,49.21,0.0,0.0,0.0
2025-03-18 23:59:55,298,27.31,49.19,0.0,0.0,0.0
2025-03-18 23:59:55,290,27.32,49.17,0.0,0.0,0.0
2025-03-18 23:59:55,291,27.31,49.14,0.0,0.0,0.0
2025-03-18 23:59:55,302,27.32,49.16,0.0,0.0,0.0
2025-03-18 23:59:55,297,27.32,49.13,0.0,0.0,0.0
2025-03-18 23:59:55,289,27.32,49.18,0.0,0.0,0.0
2025-03-18 23:59:55,290,27.33,49.14,0.0,0.0,0.0
2025-03-18 23:59:55,286,27.33,49.14,0.0,0.0,0.0
2025-03-18 23:59:55,288,27.32,49.24,0.0,0.0,0.0
2025-03-18 23:59:55,294,27.29,49.19,0.0,0.0,0.0
2025-03-18 23:59:55,293,27.31,49.12,0.0,0.0,0.0
2025-03-18 23:59:55,296,27.33,49.16,0.0,0.0,0.0
2025-03-18 23:59:55,298,27.32,49.18,0.0,0.0,0.0
2025-03-18 23:59:55,294,27.33,49.16,0.0,0.0,0.0
2025-03-18 23:59:55,298,27.33,49.19,0.0,0.0,0.0
2025-03-18 23:59:55,301,27.32,49.18,0.0,0.0,0.0
2025-03-18 23:59:55,304,27.32,49.12,0.0,0.0,0.0
2025-03-18 23:59:55,306,27.33,49.05,0.0,0.0,0.0
2025-03-18 23:59:55,304,27.34,49.16,0.0,0.0,0.0
2025-03-18 23:59:56,302,27.32,49.08,0.0,0.0,0.0
2025-03-18 23:59:56,311,27.31,49.06,0.0,0.0,0.0
2025-03-18 23:59:56,302,27.32,49.05,0.0,0.0,0.0
2025-03-18 23:59:56,291,27.31,49.11,0.0,0.0,0.0
2025-03-18 23:59:56,292,27.3,49.02,0.0,0.0,0.0
2025-03-18 23:59:56,301,27.32,49.0,0.0,0.0,0.0
