Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-02-20 23:57:17,336,25.31,69.16,0.0,0.0,0.0
2025-02-20 23:57:17,345,25.33,69.2,0.0,0.0,0.0
2025-02-20 23:57:17,341,25.33,69.22,0.0,0.0,0.0
2025-02-20 23:57:17,354,25.32,69.24,0.0,0.0,0.0
2025-02-20 23:57:17,355,25.35,69.21,0.0,0.0,0.0
2025-02-20 23:57:17,345,25.32,69.16,0.0,0.0,0.0
2025-02-20 23:57:17,334,25.33,69.14,0.0,0.0,0.0
2025-02-20 23:57:17,348,25.34,69.19,0.0,0.0,0.0
2025-02-20 23:57:17,353,25.35,69.13,0.0,0.0,0.0
2025-02-20 23:57:17,346,25.35,69.14,0.0,0.0,0.0
2025-02-20 23:57:17,336,25.32,69.1,0.0,0.0,0.0
2025-02-20 23:57:17,343,25.33,69.09,0.0,0.0,0.0
2025-02-20 23:57:17,345,25.34,69.12,0.0,0.0,0.0
2025-02-20 23:57:17,349,25.35,69.06,0.0,0.0,0.0
2025-02-20 23:57:17,349,25.35,69.05,0.0,0.0,0.0
2025-02-20 23:57:17,343,25.34,69.04,0.0,0.0,0.0
2025-02-20 23:57:17,356,25.33,69.1,0.0,0.0,0.0
2025-02-20 23:57:17,351,25.34,69.04,0.0,0.0,0.0
2025-02-20 23:57:17,336,25.35,68.98,0.0,0.0,0.0
2025-02-20 23:57:17,346,25.34,68.96,0.0,0.0,0.0
2025-02-20 23:57:17,346,25.32,68.98,0.0,0.0,0.0
2025-02-20 23:57:17,340,25.33,68.97,0.0,0.0,0.0
2025-02-20 23:57:17,340,25.34,69.04,0.0,0.0,0.0
2025-02-20 23:57:18,348,25.33,68.95,0.0,0.0,0.0
2025-02-20 23:57:18,339,25.33,68.93,0.0,0.0,0.0
2025-02-20 23:57:18,336,25.33,68.96,0.0,0.0,0.0
2025-02-20 23:57:18,343,25.33,68.85,0.0,0.0,0.0
2025-02-20 23:57:18,334,25.33,68.87,0.0,0.0,0.0
2025-02-20 23:57:18,336,25.36,68.83,0.0,0.0,0.0
2025-02-20 23:57:18,342,25.36,68.82,0.0,0.0,0.0
2025-02-20 23:57:18,336,25.33,68.85,0.0,0.0,0.0
2025-02-20 23:57:18,345,25.34,68.81,0.0,0.0,0.0
2025-02-20 23:57:18,334,25.33,68.82,0.0,0.0,0.0
2025-02-20 23:57:18,347,25.34,68.78,0.0,0.0,0.0
2025-02-20 23:57:18,338,25.34,68.79,0.0,0.0,0.0
2025-02-20 23:57:18,339,25.34,68.84,0.0,0.0,0.0
2025-02-20 23:57:18,336,25.35,68.79,0.0,0.0,0.0
2025-02-20 23:57:18,340,25.34,68.77,0.0,0.0,0.0
2025-02-20 23:57:18,336,25.33,68.81,0.0,0.0,0.0
2025-02-20 23:57:18,339,25.34,68.81,0.0,0.0,0.0
2025-02-20 23:57:18,337,25.32,68.78,0.0,0.0,0.0
2025-02-20 23:57:18,340,25.33,68.77,0.0,0.0,0.0
2025-02-20 23:57:18,336,25.34,68.75,0.0,0.0,0.0
2025-02-20 23:57:18,331,25.34,68.78,0.0,0.0,0.0
2025-02-20 23:57:18,337,25.34,68.76,0.0,0.0,0.0
2025-02-20 23:57:18,321,25.35,68.77,0.0,0.0,0.0
2025-02-20 23:57:18,330,25.35,68.75,0.0,0.0,0.0
2025-02-20 23:57:18,327,25.35,68.77,0.0,0.0,0.0
2025-02-20 23:57:18,331,25.36,68.73,0.0,0.0,0.0
2025-02-20 23:57:18,332,25.35,68.71,0.0,0.0,0.0
2025-02-20 23:57:19,336,25.33,68.75,0.0,0.0,0.0
2025-02-20 23:57:19,328,25.33,68.76,0.0,0.0,0.0
2025-02-20 23:57:19,330,25.34,68.76,0.0,0.0,0.0
2025-02-20 23:57:19,336,25.33,68.69,0.0,0.0,0.0
2025-02-20 23:57:19,323,25.35,68.69,0.0,0.0,0.0
2025-02-20 23:57:19,336,25.35,68.7,0.0,0.0,0.0
2025-02-20 23:57:19,336,25.35,68.65,0.0,0.0,0.0
2025-02-20 23:57:19,333,25.36,68.7,0.0,0.0,0.0
2025-02-20 23:57:19,331,25.34,68.69,0.0,0.0,0.0
2025-02-20 23:57:19,336,25.34,68.71,0.0,0.0,0.0
2025-02-20 23:57:19,333,25.33,68.69,0.0,0.0,0.0
2025-02-20 23:57:19,328,25.32,68.68,0.0,0.0,0.0
2025-02-20 23:57:19,326,25.33,68.68,0.0,0.0,0.0
2025-02-20 23:57:19,325,25.34,68.63,0.0,0.0,0.0
2025-02-20 23:57:19,329,25.34,68.68,0.0,0.0,0.0
2025-02-20 23:57:19,326,25.34,68.57,0.0,0.0,0.0
2025-02-20 23:57:19,322,25.33,68.61,0.0,0.0,0.0
2025-02-20 23:57:19,331,25.35,68.52,0.0,0.0,0.0
2025-02-20 23:57:19,320,25.33,68.64,0.0,0.0,0.0
2025-02-20 23:57:19,326,25.35,68.54,0.0,0.0,0.0
2025-02-20 23:57:20,329,25.32,68.55,0.0,0.0,0.0
2025-02-20 23:57:20,326,25.34,68.54,0.0,0.0,0.0
2025-02-20 23:57:20,335,25.35,68.58,0.0,0.0,0.0
2025-02-20 23:57:20,332,25.35,68.53,0.0,0.0,0.0
2025-02-20 23:57:20,336,25.36,68.52,0.0,0.0,0.0
2025-02-20 23:57:20,335,25.35,68.48,0.0,0.0,0.0
2025-02-20 23:57:20,328,25.36,68.46,0.0,0.0,0.0
2025-02-20 23:57:20,331,25.35,68.47,0.0,0.0,0.0
2025-02-20 23:57:20,338,25.35,68.45,0.0,0.0,0.0
2025-02-20 23:57:20,341,25.35,68.44,0.0,0.0,0.0
2025-02-20 23:57:20,326,25.33,68.4,0.0,0.0,0.0
2025-02-20 23:57:20,335,25.34,68.4,0.0,0.0,0.0
2025-02-20 23:57:20,322,25.36,68.4,0.0,0.0,0.0
2025-02-20 23:57:20,336,25.34,68.38,0.0,0.0,0.0
2025-02-20 23:57:20,333,25.36,68.37,0.0,0.0,0.0
2025-02-20 23:57:20,320,25.35,68.41,0.0,0.0,0.0
2025-02-20 23:57:20,325,25.36,68.38,0.0,0.0,0.0
2025-02-20 23:57:20,324,25.34,68.41,0.0,0.0,0.0
2025-02-20 23:57:20,320,25.34,68.35,0.0,0.0,0.0
2025-02-20 23:57:20,326,25.37,68.31,0.0,0.0,0.0
2025-02-20 23:57:20,320,25.34,68.25,0.0,0.0,0.0
2025-02-20 23:57:20,318,25.35,68.29,0.0,0.0,0.0
2025-02-20 23:57:20,330,25.34,68.25,0.0,0.0,0.0
2025-02-20 23:57:20,330,25.35,68.29,0.0,0.0,0.0
2025-02-20 23:57:20,333,25.36,68.25,0.0,0.0,0.0
2025-02-20 23:57:20,334,25.33,68.33,0.0,0.0,0.0
2025-02-20 23:57:20,323,25.34,68.28,0.0,0.0,0.0
2025-02-20 23:57:20,321,25.36,68.23,0.0,0.0,0.0
2025-02-20 23:57:20,330,25.36,68.23,0.0,0.0,0.0
2025-02-20 23:57:20,329,25.34,68.18,0.0,0.0,0.0
2025-02-20 23:57:21,324,25.32,68.2,0.0,0.0,0.0
2025-02-20 23:57:21,325,25.33,68.17,0.0,0.0,0.0
2025-02-20 23:57:21,336,25.34,68.25,0.0,0.0,0.0
2025-02-20 23:57:21,319,25.35,68.22,0.0,0.0,0.0
2025-02-20 23:57:21,322,25.33,68.17,0.0,0.0,0.0
2025-02-20 23:57:21,321,25.34,68.2,0.0,0.0,0.0
2025-02-20 23:57:21,320,25.32,68.14,0.0,0.0,0.0
2025-02-20 23:57:21,322,25.35,68.2,0.0,0.0,0.0
2025-02-20 23:57:21,321,25.35,68.15,0.0,0.0,0.0
2025-02-20 23:57:21,322,25.34,68.12,0.0,0.0,0.0
2025-02-20 23:57:21,329,25.33,68.14,0.0,0.0,0.0
2025-02-20 23:57:21,322,25.34,68.14,0.0,0.0,0.0
2025-02-20 23:57:21,316,25.33,68.09,0.0,0.0,0.0
2025-02-20 23:57:21,311,25.33,68.07,0.0,0.0,0.0
2025-02-20 23:57:21,317,25.34,68.04,0.0,0.0,0.0
2025-02-20 23:57:21,311,25.34,68.16,0.0,0.0,0.0
2025-02-20 23:57:21,319,25.34,68.14,0.0,0.0,0.0
2025-02-20 23:57:21,318,25.34,68.06,0.0,0.0,0.0
2025-02-20 23:57:21,320,25.35,68.09,0.0,0.0,0.0
2025-02-20 23:57:21,318,25.32,68.04,0.0,0.0,0.0
2025-02-20 23:57:22,323,25.32,67.95,0.0,0.0,0.0
2025-02-20 23:57:22,325,25.33,68.04,0.0,0.0,0.0
2025-02-20 23:57:22,325,25.34,67.95,0.0,0.0,0.0
2025-02-20 23:57:22,332,25.34,67.93,0.0,0.0,0.0
2025-02-20 23:57:22,322,25.34,67.93,0.0,0.0,0.0
2025-02-20 23:57:22,329,25.35,67.9,0.0,0.0,0.0
2025-02-20 23:57:22,325,25.35,67.93,0.0,0.0,0.0
2025-02-20 23:57:22,327,25.36,67.9,0.0,0.0,0.0
2025-02-20 23:57:22,320,25.35,67.94,0.0,0.0,0.0
2025-02-20 23:57:22,325,25.35,67.9,0.0,0.0,0.0
2025-02-20 23:57:22,320,25.31,67.81,0.0,0.0,0.0
2025-02-20 23:57:22,318,25.33,67.82,0.0,0.0,0.0
2025-02-20 23:57:22,314,25.33,67.79,0.0,0.0,0.0
2025-02-20 23:57:22,315,25.33,67.81,0.0,0.0,0.0
2025-02-20 23:57:22,306,25.33,67.82,0.0,0.0,0.0
2025-02-20 23:57:22,315,25.34,67.8,0.0,0.0,0.0
2025-02-20 23:57:22,313,25.33,67.84,0.0,0.0,0.0
2025-02-20 23:57:22,308,25.33,67.82,0.0,0.0,0.0
2025-02-20 23:57:22,312,25.31,67.77,0.0,0.0,0.0
2025-02-20 23:57:22,307,25.33,67.79,0.0,0.0,0.0
2025-02-20 23:57:22,317,25.3,67.78,0.0,0.0,0.0
2025-02-20 23:57:22,310,25.3,67.77,0.0,0.0,0.0
2025-02-20 23:57:22,304,25.32,67.8,0.0,0.0,0.0
2025-02-20 23:57:22,307,25.31,67.74,0.0,0.0,0.0
2025-02-20 23:57:22,304,25.32,67.78,0.0,0.0,0.0
2025-02-20 23:57:22,306,25.33,67.79,0.0,0.0,0.0
2025-02-20 23:57:22,304,25.32,67.78,0.0,0.0,0.0
2025-02-20 23:57:22,310,25.34,67.68,0.0,0.0,0.0
2025-02-20 23:57:22,305,25.33,67.74,0.0,0.0,0.0
2025-02-20 23:57:22,309,25.34,67.7,0.0,0.0,0.0
2025-02-20 23:57:23,302,25.33,67.69,0.0,0.0,0.0
2025-02-20 23:57:23,302,25.33,67.73,0.0,0.0,0.0
2025-02-20 23:57:23,304,25.32,67.66,0.0,0.0,0.0
2025-02-20 23:57:23,299,25.34,67.65,0.0,0.0,0.0
2025-02-20 23:57:23,301,25.34,67.68,0.0,0.0,0.0
2025-02-20 23:57:23,295,25.33,67.67,0.0,0.0,0.0
2025-02-20 23:57:23,297,25.34,67.7,0.0,0.0,0.0
2025-02-20 23:57:23,295,25.35,67.67,0.0,0.0,0.0
2025-02-20 23:57:23,293,25.36,67.71,0.0,0.0,0.0
2025-02-20 23:57:23,301,25.34,67.63,0.0,0.0,0.0
2025-02-20 23:57:23,296,25.32,67.63,0.0,0.0,0.0
2025-02-20 23:57:23,302,25.33,67.56,0.0,0.0,0.0
2025-02-20 23:57:23,304,25.33,67.57,0.0,0.0,0.0
2025-02-20 23:57:23,298,25.33,67.58,0.0,0.0,0.0
2025-02-20 23:57:23,298,25.33,67.55,0.0,0.0,0.0
2025-02-20 23:57:23,303,25.35,67.67,0.0,0.0,0.0
2025-02-20 23:57:23,301,25.35,67.6,0.0,0.0,0.0
2025-02-20 23:57:23,299,25.35,67.56,0.0,0.0,0.0
2025-02-20 23:57:23,299,25.34,67.6,0.0,0.0,0.0
2025-02-20 23:57:23,303,25.34,67.56,0.0,0.0,0.0
2025-02-20 23:57:24,290,25.32,67.55,0.0,0.0,0.0
2025-02-20 23:57:24,298,25.33,67.56,0.0,0.0,0.0
2025-02-20 23:57:24,300,25.32,67.53,0.0,0.0,0.0
2025-02-20 23:57:24,299,25.33,67.48,0.0,0.0,0.0
2025-02-20 23:57:24,291,25.33,67.48,0.0,0.0,0.0
2025-02-20 23:57:24,298,25.34,67.46,0.0,0.0,0.0
2025-02-20 23:57:24,298,25.34,67.41,0.0,0.0,0.0
2025-02-20 23:57:24,294,25.32,67.39,0.0,0.0,0.0
2025-02-20 23:57:24,300,25.33,67.35,0.0,0.0,0.0
2025-02-20 23:57:24,293,25.34,67.36,0.0,0.0,0.0
2025-02-20 23:57:24,289,25.33,67.39,0.0,0.0,0.0
2025-02-20 23:57:24,300,25.3,67.36,0.0,0.0,0.0
2025-02-20 23:57:24,289,25.32,67.37,0.0,0.0,0.0
2025-02-20 23:57:24,294,25.33,67.36,0.0,0.0,0.0
2025-02-20 23:57:24,290,25.31,67.4,0.0,0.0,0.0
2025-02-20 23:57:24,281,25.33,67.36,0.0,0.0,0.0
2025-02-20 23:57:24,291,25.34,67.36,0.0,0.0,0.0
2025-02-20 23:57:24,286,25.33,67.38,0.0,0.0,0.0
2025-02-20 23:57:24,294,25.33,67.34,0.0,0.0,0.0
2025-02-20 23:57:24,289,25.32,67.4,0.0,0.0,0.0
2025-02-20 23:57:24,292,25.31,67.38,0.0,0.0,0.0
2025-02-20 23:57:24,290,25.31,67.33,0.0,0.0,0.0
2025-02-20 23:57:24,292,25.31,67.33,0.0,0.0,0.0
2025-02-20 23:57:24,289,25.31,67.23,0.0,0.0,0.0
2025-02-20 23:57:24,287,25.31,67.23,0.0,0.0,0.0
2025-02-20 23:57:24,291,25.32,67.25,0.0,0.0,0.0
2025-02-20 23:57:24,288,25.32,67.32,0.0,0.0,0.0
2025-02-20 23:57:25,293,25.33,67.25,0.0,0.0,0.0
2025-02-20 23:57:25,289,25.34,67.27,0.0,0.0,0.0
2025-02-20 23:57:25,288,25.32,67.31,0.0,0.0,0.0
2025-02-20 23:57:25,283,25.32,67.31,0.0,0.0,0.0
2025-02-20 23:57:25,292,25.31,67.27,0.0,0.0,0.0
2025-02-20 23:57:25,279,25.33,67.35,0.0,0.0,0.0
2025-02-20 23:57:25,273,25.32,67.28,0.0,0.0,0.0
2025-02-20 23:57:25,289,25.31,67.27,0.0,0.0,0.0
2025-02-20 23:57:25,273,25.33,67.26,0.0,0.0,0.0
2025-02-20 23:57:25,283,25.31,67.27,0.0,0.0,0.0
2025-02-20 23:57:25,287,25.33,67.25,0.0,0.0,0.0
2025-02-20 23:57:25,282,25.32,67.22,0.0,0.0,0.0
2025-02-20 23:57:25,275,25.31,67.24,0.0,0.0,0.0
2025-02-20 23:57:25,283,25.31,67.24,0.0,0.0,0.0
2025-02-20 23:57:25,285,25.3,67.32,0.0,0.0,0.0
2025-02-20 23:57:25,274,25.31,67.21,0.0,0.0,0.0
2025-02-20 23:57:25,278,25.3,67.23,0.0,0.0,0.0
2025-02-20 23:57:25,279,25.32,67.25,0.0,0.0,0.0
2025-02-20 23:57:25,285,25.31,67.25,0.0,0.0,0.0
2025-02-20 23:57:25,282,25.31,67.22,0.0,0.0,0.0
2025-02-20 23:57:25,275,25.31,67.11,0.0,0.0,0.0
2025-02-20 23:57:25,279,25.33,67.17,0.0,0.0,0.0
2025-02-20 23:57:25,276,25.31,67.13,0.0,0.0,0.0
2025-02-20 23:57:26,276,25.31,67.09,0.0,0.0,0.0
2025-02-20 23:57:26,273,25.3,67.03,0.0,0.0,0.0
2025-02-20 23:57:26,276,25.29,67.08,0.0,0.0,0.0
2025-02-20 23:57:26,274,25.29,67.05,0.0,0.0,0.0
2025-02-20 23:57:26,277,25.29,67.02,0.0,0.0,0.0
2025-02-20 23:57:26,278,25.3,67.05,0.0,0.0,0.0
2025-02-20 23:57:26,272,25.31,67.0,0.0,0.0,0.0
2025-02-20 23:57:26,274,25.31,67.0,0.0,0.0,0.0
2025-02-20 23:57:26,275,25.3,67.03,0.0,0.0,0.0
2025-02-20 23:57:26,272,25.3,67.0,0.0,0.0,0.0
2025-02-20 23:57:26,283,25.26,66.93,0.0,0.0,0.0
2025-02-20 23:57:26,275,25.27,66.87,0.0,0.0,0.0
2025-02-20 23:57:26,282,25.27,66.9,0.0,0.0,0.0
2025-02-20 23:57:26,274,25.28,66.88,0.0,0.0,0.0
2025-02-20 23:57:26,274,25.28,66.88,0.0,0.0,0.0
2025-02-20 23:57:26,273,25.28,66.89,0.0,0.0,0.0
2025-02-20 23:57:26,275,25.28,66.9,0.0,0.0,0.0
2025-02-20 23:57:26,279,25.29,66.87,0.0,0.0,0.0
2025-02-20 23:57:26,273,25.3,66.84,0.0,0.0,0.0
2025-02-20 23:57:26,269,25.29,66.89,0.0,0.0,0.0
2025-02-20 23:57:27,264,25.26,66.87,0.0,0.0,0.0
2025-02-20 23:57:27,272,25.27,66.91,0.0,0.0,0.0
2025-02-20 23:57:27,275,25.29,66.9,0.0,0.0,0.0
2025-02-20 23:57:27,278,25.28,66.92,0.0,0.0,0.0
2025-02-20 23:57:27,272,25.29,66.91,0.0,0.0,0.0
2025-02-20 23:57:27,272,25.29,66.97,0.0,0.0,0.0
2025-02-20 23:57:27,272,25.28,66.93,0.0,0.0,0.0
2025-02-20 23:57:27,272,25.29,66.98,0.0,0.0,0.0
2025-02-20 23:57:27,272,25.28,66.93,0.0,0.0,0.0
2025-02-20 23:57:27,274,25.27,66.94,0.0,0.0,0.0
2025-02-20 23:57:27,269,25.26,66.91,0.0,0.0,0.0
2025-02-20 23:57:27,283,25.28,66.96,0.0,0.0,0.0
2025-02-20 23:57:27,272,25.27,66.9,0.0,0.0,0.0
2025-02-20 23:57:27,273,25.29,66.92,0.0,0.0,0.0
2025-02-20 23:57:27,270,25.28,66.89,0.0,0.0,0.0
2025-02-20 23:57:27,272,25.28,66.95,0.0,0.0,0.0
2025-02-20 23:57:27,271,25.28,66.88,0.0,0.0,0.0
2025-02-20 23:57:27,261,25.26,66.86,0.0,0.0,0.0
2025-02-20 23:57:27,269,25.28,66.86,0.0,0.0,0.0
2025-02-20 23:57:27,271,25.28,66.87,0.0,0.0,0.0
2025-02-20 23:57:27,273,25.26,66.87,0.0,0.0,0.0
2025-02-20 23:57:27,273,25.28,66.89,0.0,0.0,0.0
2025-02-20 23:57:27,269,25.28,66.89,0.0,0.0,0.0
2025-02-20 23:57:27,271,25.3,66.94,0.0,0.0,0.0
2025-02-20 23:57:27,272,25.29,66.89,0.0,0.0,0.0
2025-02-20 23:57:27,275,25.27,66.93,0.0,0.0,0.0
2025-02-20 23:57:27,274,25.27,66.92,0.0,0.0,0.0
2025-02-20 23:57:27,267,25.29,67.02,0.0,0.0,0.0
2025-02-20 23:57:27,269,25.27,66.93,0.0,0.0,0.0
2025-02-20 23:57:27,272,25.29,66.92,0.0,0.0,0.0
2025-02-20 23:57:28,269,25.27,66.96,0.0,0.0,0.0
2025-02-20 23:57:28,272,25.26,66.89,0.0,0.0,0.0
2025-02-20 23:57:28,270,25.27,66.94,0.0,0.0,0.0
2025-02-20 23:57:28,261,25.28,66.88,0.0,0.0,0.0
2025-02-20 23:57:28,269,25.28,66.92,0.0,0.0,0.0
2025-02-20 23:57:28,268,25.27,66.9,0.0,0.0,0.0
2025-02-20 23:57:28,266,25.28,66.9,0.0,0.0,0.0
2025-02-20 23:57:28,267,25.29,66.9,0.0,0.0,0.0
2025-02-20 23:57:28,263,25.31,66.88,0.0,0.0,0.0
2025-02-20 23:57:28,270,25.28,66.86,0.0,0.0,0.0
2025-02-20 23:57:28,278,25.27,66.94,0.0,0.0,0.0
2025-02-20 23:57:28,273,25.27,66.86,0.0,0.0,0.0
2025-02-20 23:57:28,273,25.29,66.89,0.0,0.0,0.0
2025-02-20 23:57:28,276,25.27,66.93,0.0,0.0,0.0
2025-02-20 23:57:28,278,25.29,66.94,0.0,0.0,0.0
2025-02-20 23:57:28,272,25.3,66.99,0.0,0.0,0.0
2025-02-20 23:57:28,274,25.27,66.86,0.0,0.0,0.0
2025-02-20 23:57:28,282,25.29,66.94,0.0,0.0,0.0
2025-02-20 23:57:28,281,25.29,66.96,0.0,0.0,0.0
2025-02-20 23:57:28,287,25.3,66.95,0.0,0.0,0.0
2025-02-20 23:57:29,277,25.26,66.85,0.0,0.0,0.0
2025-02-20 23:57:29,278,25.28,66.89,0.0,0.0,0.0
2025-02-20 23:57:29,283,25.29,66.92,0.0,0.0,0.0
2025-02-20 23:57:29,272,25.28,66.9,0.0,0.0,0.0
2025-02-20 23:57:29,274,25.29,66.91,0.0,0.0,0.0
2025-02-20 23:57:29,272,25.3,66.95,0.0,0.0,0.0
2025-02-20 23:57:29,269,25.3,66.93,0.0,0.0,0.0
2025-02-20 23:57:29,272,25.29,66.89,0.0,0.0,0.0
2025-02-20 23:57:29,271,25.31,66.9,0.0,0.0,0.0
2025-02-20 23:57:29,272,25.3,66.84,0.0,0.0,0.0
2025-02-20 23:57:29,272,25.24,66.83,0.0,0.0,0.0
2025-02-20 23:57:29,272,25.27,66.85,0.0,0.0,0.0
2025-02-20 23:57:29,270,25.26,66.81,0.0,0.0,0.0
2025-02-20 23:57:29,280,25.27,66.92,0.0,0.0,0.0
2025-02-20 23:57:29,266,25.3,66.93,0.0,0.0,0.0
2025-02-20 23:57:29,261,25.31,66.88,0.0,0.0,0.0
2025-02-20 23:57:29,266,25.3,66.92,0.0,0.0,0.0
2025-02-20 23:57:29,272,25.3,66.84,0.0,0.0,0.0
2025-02-20 23:57:29,272,25.3,66.85,0.0,0.0,0.0
2025-02-20 23:57:29,258,25.29,66.84,0.0,0.0,0.0
2025-02-20 23:57:29,261,25.27,66.81,0.0,0.0,0.0
2025-02-20 23:57:29,259,25.28,66.81,0.0,0.0,0.0
2025-02-20 23:57:29,258,25.31,66.87,0.0,0.0,0.0
2025-02-20 23:57:29,271,25.31,66.88,0.0,0.0,0.0
2025-02-20 23:57:29,260,25.29,66.86,0.0,0.0,0.0
2025-02-20 23:57:29,269,25.3,66.83,0.0,0.0,0.0
2025-02-20 23:57:29,272,25.29,66.82,0.0,0.0,0.0
2025-02-20 23:57:29,263,25.29,66.85,0.0,0.0,0.0
2025-02-20 23:57:29,262,25.3,66.85,0.0,0.0,0.0
2025-02-20 23:57:29,264,25.33,66.81,0.0,0.0,0.0
2025-02-20 23:57:30,269,25.28,66.86,0.0,0.0,0.0
2025-02-20 23:57:30,262,25.3,66.82,0.0,0.0,0.0
2025-02-20 23:57:30,266,25.3,66.74,0.0,0.0,0.0
2025-02-20 23:57:30,275,25.3,66.78,0.0,0.0,0.0
2025-02-20 23:57:30,270,25.29,66.76,0.0,0.0,0.0
2025-02-20 23:57:30,269,25.31,66.85,0.0,0.0,0.0
2025-02-20 23:57:30,277,25.32,66.81,0.0,0.0,0.0
2025-02-20 23:57:30,268,25.29,66.81,0.0,0.0,0.0
2025-02-20 23:57:30,269,25.34,66.81,0.0,0.0,0.0
2025-02-20 23:57:30,272,25.32,66.79,0.0,0.0,0.0
2025-02-20 23:57:30,273,25.29,66.8,0.0,0.0,0.0
2025-02-20 23:57:30,272,25.3,66.81,0.0,0.0,0.0
2025-02-20 23:57:30,271,25.29,66.81,0.0,0.0,0.0
2025-02-20 23:57:30,269,25.3,66.83,0.0,0.0,0.0
2025-02-20 23:57:30,272,25.29,66.83,0.0,0.0,0.0
2025-02-20 23:57:30,273,25.3,66.87,0.0,0.0,0.0
2025-02-20 23:57:30,271,25.28,66.84,0.0,0.0,0.0
2025-02-20 23:57:30,271,25.31,66.8,0.0,0.0,0.0
2025-02-20 23:57:30,278,25.29,66.83,0.0,0.0,0.0
2025-02-20 23:57:30,273,25.3,66.86,0.0,0.0,0.0
2025-02-20 23:57:31,273,25.29,66.76,0.0,0.0,0.0
2025-02-20 23:57:31,267,25.3,66.78,0.0,0.0,0.0
2025-02-20 23:57:31,269,25.31,66.75,0.0,0.0,0.0
2025-02-20 23:57:31,272,25.3,66.8,0.0,0.0,0.0
2025-02-20 23:57:31,269,25.3,66.79,0.0,0.0,0.0
2025-02-20 23:57:31,272,25.32,66.81,0.0,0.0,0.0
2025-02-20 23:57:31,269,25.31,66.8,0.0,0.0,0.0
2025-02-20 23:57:31,264,25.3,66.81,0.0,0.0,0.0
2025-02-20 23:57:31,261,25.31,66.85,0.0,0.0,0.0
2025-02-20 23:57:31,268,25.32,66.81,0.0,0.0,0.0
2025-02-20 23:57:31,268,25.29,66.83,0.0,0.0,0.0
2025-02-20 23:57:31,272,25.29,66.88,0.0,0.0,0.0
2025-02-20 23:57:31,269,25.29,66.8,0.0,0.0,0.0
2025-02-20 23:57:31,271,25.32,66.8,0.0,0.0,0.0
2025-02-20 23:57:31,272,25.3,66.83,0.0,0.0,0.0
2025-02-20 23:57:31,268,25.29,66.89,0.0,0.0,0.0
2025-02-20 23:57:31,268,25.31,66.86,0.0,0.0,0.0
2025-02-20 23:57:31,268,25.31,66.86,0.0,0.0,0.0
2025-02-20 23:57:31,267,25.32,66.89,0.0,0.0,0.0
2025-02-20 23:57:31,269,25.33,66.88,0.0,0.0,0.0
2025-02-20 23:57:31,266,25.29,66.82,0.0,0.0,0.0
2025-02-20 23:57:31,265,25.31,66.86,0.0,0.0,0.0
2025-02-20 23:57:31,272,25.3,66.89,0.0,0.0,0.0
2025-02-20 23:57:31,271,25.31,66.86,0.0,0.0,0.0
2025-02-20 23:57:31,275,25.33,66.83,0.0,0.0,0.0
2025-02-20 23:57:31,270,25.33,66.93,0.0,0.0,0.0
2025-02-20 23:57:31,271,25.32,66.96,0.0,0.0,0.0
2025-02-20 23:57:31,274,25.34,66.94,0.0,0.0,0.0
2025-02-20 23:57:31,264,25.35,66.94,0.0,0.0,0.0
2025-02-20 23:57:31,269,25.32,66.98,0.0,0.0,0.0
2025-02-20 23:57:32,270,25.31,67.03,0.0,0.0,0.0
2025-02-20 23:57:32,278,25.32,67.03,0.0,0.0,0.0
2025-02-20 23:57:32,271,25.33,67.0,0.0,0.0,0.0
2025-02-20 23:57:32,274,25.33,67.01,0.0,0.0,0.0
2025-02-20 23:57:32,278,25.32,66.94,0.0,0.0,0.0
2025-02-20 23:57:32,273,25.33,66.99,0.0,0.0,0.0
2025-02-20 23:57:32,281,25.33,67.04,0.0,0.0,0.0
2025-02-20 23:57:32,274,25.33,67.0,0.0,0.0,0.0
2025-02-20 23:57:32,272,25.35,67.0,0.0,0.0,0.0
2025-02-20 23:57:32,273,25.35,67.04,0.0,0.0,0.0
2025-02-20 23:57:32,266,25.33,67.01,0.0,0.0,0.0
2025-02-20 23:57:32,275,25.35,67.05,0.0,0.0,0.0
2025-02-20 23:57:32,272,25.33,67.04,0.0,0.0,0.0
2025-02-20 23:57:32,273,25.34,67.07,0.0,0.0,0.0
2025-02-20 23:57:32,268,25.33,67.05,0.0,0.0,0.0
2025-02-20 23:57:32,276,25.34,67.04,0.0,0.0,0.0
2025-02-20 23:57:32,267,25.34,67.03,0.0,0.0,0.0
2025-02-20 23:57:32,272,25.35,67.01,0.0,0.0,0.0
2025-02-20 23:57:32,270,25.33,67.08,0.0,0.0,0.0
2025-02-20 23:57:32,278,25.35,67.01,0.0,0.0,0.0
2025-02-20 23:57:33,271,25.34,67.01,0.0,0.0,0.0
2025-02-20 23:57:33,278,25.34,67.04,0.0,0.0,0.0
2025-02-20 23:57:33,272,25.35,67.07,0.0,0.0,0.0
2025-02-20 23:57:33,276,25.34,67.08,0.0,0.0,0.0
2025-02-20 23:57:33,277,25.35,67.05,0.0,0.0,0.0
2025-02-20 23:57:33,273,25.37,67.07,0.0,0.0,0.0
2025-02-20 23:57:33,277,25.36,67.02,0.0,0.0,0.0
2025-02-20 23:57:33,272,25.36,67.06,0.0,0.0,0.0
